Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
16.49040956837532,,,,,,0.06276975865936171,,,,,,,,,,,,
16.51242939173587,,,,,,0.06289861687650879,,,,,,,,,,,,
16.534478618406194,,,,,,0.06302773962295279,,,,,,,,,,,,
16.55655728764885,,,,,,0.06315712744173822,,,,,,,,,,,,
16.578665438778824,,,,,,0.06328678087702444,,,,,,,,,,,,
16.600803111163607,,,,,,0.06341670047408783,,,,,,,,,,,,
16.622970344223248,,,,,,0.0635468867793242,,,,,,,,,,,,
16.645167177430434,,,,,,0.063677340340251,,,,,,,,,,,,
16.667393650310572,,,,,,0.06380806170550973,,,,,,,,,,,,
16.689649802441835,,,,,,0.0639390514248681,,,,,,,,,,,,
16.711935673455258,,,,,,0.06409013748221908,13.829551060867143,,,,,,,,,,,
16.734251303034764,,,,,,0.06425883132099079,13.86614158904388,,,,,,,,,,,
16.756596730917327,,,,,,0.0644279691845745,13.90282892923908,,,,,,,,,,,
16.778971996892913,,,,,,0.06459755224170292,13.93961333760006,,,,,,,,,,,
16.801377140804664,,,,,,0.06476758166418524,13.976495070951893,,,,,,,,,,,
16.823812202548915,,,,,,0.06493805862691492,14.01347438679918,,,,,,,,,,,
