Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
91.97456988277254,,,0.2585102836502509,,0.5387747902800913,0.017552990006756246,0.1699316660879721,,,,,,,,,,,
92.0973845268894,,,0.25837816292744387,,0.5382349164978315,0.017522907223861035,0.17010238177338305,,,,,,,,,,,
92.22036316673717,,,0.25824610972955364,,0.5376955836905875,0.017492875997642276,0.17027326896211603,,,,,,,,,,,
92.343506021301,,,0.2581141240220693,,0.5371567913162814,0.017462896239740785,0.17044432782646546,,,,,,,,,,,
92.46681330985878,,,0.2579822057704974,,0.536618538833377,0.01743296786194876,0.1706155585388993,,,,,,,,,,,
92.59028525198083,,,0.25785035494036235,,0.5360808257008824,0.01740309077620962,0.17078696127205822,,,,,,,,,,,
92.71392206753102,,,0.25771857149720584,,0.5355436513783465,0.017373264894617654,0.17095853619875684,,,,,,,,,,,
92.83772397666645,,,0.25758685540658777,,0.5350070153258608,0.01734349012941785,0.17113028349198295,,,,,,,,,,,
92.96169119983857,,,0.25745520663408494,,0.5344709170040566,0.017313766393005543,0.1713022033248985,,,,,,,,,,,
93.08582395779287,,,0.2573236251452922,,0.5339353558741068,0.017284093597926257,0.17147429587083912,,,,,,,,,,,
93.21012247156979,,,0.25719211090582195,,0.5334003313977238,0.01725447165687537,0.17164656130331474,,,,,,,,,,,
93.3345869625049,,,0.2570606638813039,,0.5328658430371593,0.01722490048269789,0.17181899979600954,,,,,,,,,,,
93.45921765222928,,,0.2569292840373856,,0.5323318902552039,0.01719537998838819,0.17199161152278217,,,,,,,,,,,
93.58401476267001,,,0.25679797133973203,,0.5317984725151864,0.017165910087089765,0.17216439665766597,,,,,,,,,,,
93.70897851605045,,,0.2566667257540257,,0.5312655892809737,0.01713649069209496,0.17233735537486913,,,,,,,,,,,
93.83410913489081,,,0.2565355472459667,,0.5307332400169694,0.01710712171684471,0.17251048784877493,,,,,,,,,,,
93.95940684200819,,,0.25640443578127287,,0.5302014241881147,0.017077803074928344,0.17268379425394143,,,,,,,,,,,
94.0848718605176,,,0.256273391325679,,0.5296701412598855,0.017048534680083213,0.17285727476510276,,,,,,,,,,,
94.21050441383154,,,0.256142413844938,,0.5291393906982951,0.017019316446194584,0.17303092955716784,,,,,,,,,,,
94.33630472566128,,,0.25601150330482,,0.52860917196989,0.016990148287295215,0.17320475880522193,,,,,,,,,,,
94.46227302001643,,,0.2558806596711125,,0.5280794845417529,0.016961030117565307,0.17337876268452573,,,,,,,,,,,
94.58840952120593,,,0.25574988290962075,,0.5275503278814995,0.01693196185133206,0.17355294137051627,,,,,,,,,,,
94.71471445383821,,,0.25561917298616743,,0.5270217014572792,0.016902943403069547,0.17372729503880677,,,,,,,,,,,
94.8411880428216,,,0.25548852986659254,,0.5264936047377746,0.016873974687398378,0.1739018238651868,,,,,,,,,,,
94.96783051336476,,,0.25535795351675356,,0.5259660371922004,0.016845055619085517,0.17407652802562257,,,,,,,,,,,
95.09464209097708,,,0.25522744390252566,,0.525438998290303,0.016816186113044,0.17425140769625716,,,,,,,,,,,
95.22162300146906,,,0.2550970009898011,,0.5249124875023609,0.016787366084332685,0.17442646305341045,,,,,,,,,,,
95.34877347095275,,,0.25496662474448983,,0.5243865042991825,0.016758595448155996,0.17460169427357958,,,,,,,,,,,
95.47609372584215,,,0.2548363151325191,,0.5238610481521068,0.016729874119863684,0.174777101533439,,,,,,,,,,,
95.60358399285343,,,0.25470607211983365,,0.5233361185330032,0.016701202014950605,0.17495268500984035,,,,,,,,,,,
95.73124449900581,,,0.2545758956723955,,0.5228117149142689,0.016672579049056384,0.17512844487981355,,,,,,,,,,,
95.85907547162128,,,0.2544457857561843,,0.5222878367688316,0.016644005137965292,0.1753043813205657,,,,,,,,,,,
95.98707713832576,,,0.2543157423371967,,0.521764483570145,0.016615480197605864,0.17548049450948242,,,,,,,,,,,
96.11524972704878,,,0.2541857653814473,,0.5212416547921923,0.016587004144050777,0.17565678462412726,,,,,,,,,,,
96.24359346602441,,,0.25405585485496746,,0.520719349909483,0.016558576893516516,0.17583325184224222,,,,,,,,,,,
96.37210858379144,,,0.2539260107238063,,0.5201975683970531,0.016530198362363156,0.17600989634174793,,,,,,,,,,,
96.50079530919385,,,0.2537962329540302,,0.5196763097304646,0.016501868467094123,0.17618671830074367,,,,,,,,,,,
96.62965387138118,,,0.2536665215117227,,0.5191555733858054,0.016473587124355944,0.17636371789750774,,,,,,,,,,,
96.75868449980895,,,0.25353687636298494,,0.518635358839688,0.016445354250937988,0.1765408953104974,,,,,,,,,,,
96.88788742423915,,,0.2534072974739353,,0.5181156655692495,0.01641716976377224,0.17671825071834943,,,,,,,,,,,
97.01726287474034,,,0.25327778481070945,,0.5175964930521513,0.016389033579933064,0.1768957842998796,,,,,,,,,,,
97.14681108168867,,,0.25314833833946027,,0.5170778407665769,0.016360945616636906,0.177073496234084,,,,,,,,,,,
97.27653227576751,,,0.2530189580263581,,0.5165597081912348,0.01633290579124214,0.17725138670013785,,,,,,,,,,,
97.40642668796863,,,0.2528896438375904,,0.5160420948053536,0.016304914021248715,0.17742945587739703,,,,,,,,,,,
97.53649454959191,,,0.2527603957393622,,0.5155250000886856,0.016276970224298037,0.17760770394539696,,,,,,,,,,,
97.66673609224644,,,0.25263121369789554,,0.515008423521503,0.016249074318172574,0.17778613108385397,,,,,,,,,,,
97.79715154785022,,,0.2525020976794297,,0.5144923645845998,0.016221226220795797,0.17796473747266453,,,,,,,,,,,
97.92774114863117,,,0.25237304765022156,,0.5139768227592897,0.016193425850231778,0.17814352329190608,,,,,,,,,,,
98.05850512712725,,,0.2522440635765447,,0.5134617975274064,0.016165673124685035,0.1783224887218369,,,,,,,,,,,
98.1894437161869,,,0.25211514542469043,,0.5129472883713025,0.01613796796250027,0.17850163394289636,,,,,,,,,,,
98.32055714896953,,,0.2519862931609671,,0.5124332947738498,0.016110310282162112,0.1786809591357051,,,,,,,,,,,
98.45184565894584,,,0.2518575067517002,,0.5119198162184379,0.016082700002294906,0.17886046448106516,,,,,,,,,,,
98.58330947989838,,,0.2517287861632324,,0.5114068521889739,0.01605513704166245,0.1790401501599604,,,,,,,,,,,
98.71494884592164,,,0.25160013136192405,,0.510894402169883,0.016027621319167816,0.17922001635355608,,,,,,,,,,,
98.84676399142309,,,0.2514715423141519,,0.5103824656461056,0.016000152753852977,0.17940006324320013,,,,,,,,,,,
98.97875515112274,,,0.2513430189863106,,0.5098710421030996,0.015972731264898732,0.1795802910104219,,,,,,,,,,,
99.1109225600545,,,0.2512145613448115,,0.5093601310268373,0.015945356771624324,0.17976069983693385,,,,,,,,,,,
99.24326645356568,,,0.25108616935608347,,0.5088497319038072,0.01591802919348734,0.17994128990463032,,,,,,,,,,,
99.37578706731824,,,0.2509578429865721,,0.5083398442210111,0.01589074845008333,0.18012206139558895,,,,,,,,,,,
99.50848463728852,,,0.25082958220274065,,0.507830467465966,0.015863514461145704,0.18030301449206984,,,,,,,,,,,
99.6413593997681,,,0.25070138697106914,,0.507321601126702,0.015836327146545398,0.18048414937651647,,,,,,,,,,,
99.77441159136411,,,0.2505732572580549,,0.5068132446917619,0.015809186426290686,0.18066546623155555,,,,,,,,,,,
99.90764144899954,,,0.25044519303021234,,0.5063053976502014,0.01578209222052694,0.1808469652399972,,,,,,,,,,,
100.04104920991385,,,0.2503171942540728,,0.5057980594915881,0.015755044449536373,0.18102864658483533,,,,,,,,,,,
100.17463511166308,,,0.2501892608961852,,0.5052912297060012,0.015728043033737853,0.18121051044924733,,,,,,,,,,,
100.30839939212082,,,0.25006139292311497,,0.5047849077840301,0.015701087893686586,0.1813925570165952,,,,,,,,,,,
100.4423422894779,,,0.24993359030144513,,0.5042790932167761,0.01567417895007399,0.1815747864704245,,,,,,,,,,,
100.57646404224361,,,0.24980585299777538,,0.5037737854958487,0.015647316123727342,0.18175719899446582,,,,,,,,,,,
100.71076488924534,,,0.24967818097872282,,0.5032689841133685,0.015620499335609675,0.1819397947726337,,,,,,,,,,,
100.84524506962974,,,0.24955057421092128,,0.5027646885619634,0.01559372850681941,0.18212257398902806,,,,,,,,,,,
100.97990482286245,,,0.24942303266102206,,0.5022608983347715,0.015567003558590259,0.18230553682793318,,,,,,,,,,,
101.11474438872925,,,0.24929555629569308,,0.501757612925437,0.015540324412290855,0.18248868347381897,,,,,,,,,,,
101.2497640073358,,,0.24916814508161955,,0.5012548318281125,0.015513690989424648,0.1826720141113404,,,,,,,,,,,
101.38496391910839,,,0.24904079898550374,,0.5007525545374578,0.01548710321162961,0.18285552892533774,,,,,,,,,,,
101.52034436479452,,,0.24891351797406472,,0.5002507805486381,0.015460561000677995,0.1830392281008375,,,,,,,,,,,
101.65590558546322,,,0.24878630201403862,,0.4997495093573249,0.015434064278476088,0.18322311182305176,,,,,,,,,,,
101.79164782250518,,,0.24865915107217876,,0.49924874045969503,0.015407612967064098,0.18340718027737868,,,,,,,,,,,
101.92757131763344,,,0.2485320651152554,,0.49874847335243083,0.015381206988615812,0.18359143364940242,,,,,,,,,,,
102.06367631288398,,,0.24840504411005562,,0.49824870753271794,0.015354846265438359,0.1837758721248941,,,,,,,,,,,
102.199963050616,,,0.24827808802338353,,0.497749442498246,0.015328530719972037,0.1839604958898112,,,,,,,,,,,
102.33643177351213,,,0.2481511968220602,,0.4972506777472085,0.015302260274790088,0.18414530513029803,,,,,,,,,,,
102.47308272457911,,,0.24802437047292386,,0.4967524127783016,0.015276034852598456,0.18433030003268583,,,,,,,,,,,
102.60991614714811,,,0.24789760894282953,,0.49625464709072414,0.015249854376235555,0.1845154807834929,,,,,,,,,,,
102.74693228487541,,,0.2477709121986491,,0.4957573801841759,0.01522371876867199,0.18470084756942534,,,,,,,,,,,
102.88413138174266,,,0.24764428020727142,,0.49526061155885814,0.015197627953010407,0.18488640057737665,,,,,,,,,,,
103.02151368205709,,,0.24751771293560226,,0.4947643407154735,0.01517158185248526,0.18507213999442798,,,,,,,,,,,
103.15907943045215,,,0.24739121035056458,,0.49426856715522516,0.01514558039046259,0.18525806600784825,,,,,,,,,,,
103.29682887188815,,,0.2472647724190979,,0.4937732903798152,0.0151196234904397,0.18544417880509492,,,,,,,,,,,
103.43476225165253,,,0.24713839910815863,,0.49327850989144506,0.015093711076045041,0.1856304785738137,,,,,,,,,,,
103.57287981536001,,,0.24701209038472025,,0.49278422519281573,0.015067843071037968,0.18581696550183863,,,,,,,,,,,
103.71118180895334,,,0.24688584621577328,,0.4922904357871266,0.015042019399308505,0.18600363977719228,,,,,,,,,,,
103.84966847870385,,,0.24675966656832463,,0.49179714117807405,0.01501623998487708,0.18619050158808656,,,,,,,,,,,
103.98834007121171,,,0.2466335514093983,,0.49130434086985175,0.014990504751894338,0.18637755112292234,,,,,,,,,,,
104.1271968334062,,,0.24650750070603533,,0.49081203436715093,0.01496481362464095,0.18656478857028957,,,,,,,,,,,
104.26623901254644,,,0.24638151442529332,,0.49032022117515883,0.01493916652752734,0.18675221411896778,,,,,,,,,,,
104.40546685622154,,,0.24625559253424706,,0.489828900799559,0.014913563385093491,0.18693982795792588,,,,,,,,,,,
104.5448806123515,,,0.2461297349999878,,0.4893380727465292,0.014888004122008688,0.18712763027632315,,,,,,,,,,,
104.68448052918738,,,0.2460039417896237,,0.4888477365227424,0.014862488663071313,0.18731562126350862,,,,,,,,,,,
104.82426685531145,,,0.24587821287027983,,0.48835789163536636,0.014837016933208665,0.18750380110902157,,,,,,,,,,,
104.96423983963798,,,0.2457525482090981,,0.48786853759206306,0.014811588857476703,0.18769217000259136,,,,,,,,,,,
105.10439973141379,,,0.24562694777323701,,0.4873796739009866,0.014786204361059804,0.18788072813413853,,,,,,,,,,,
105.24474678021855,,,0.2455014115298719,,0.48689130007078424,0.014760863369270539,0.18806947569377422,,,,,,,,,,,
105.38528123596497,,,0.24537593944619512,,0.48640341561059625,0.014735565807549552,0.18825841287180042,,,,,,,,,,,
105.52600334889945,,,0.2452505314894156,,0.48591602003005485,0.014710311601465239,0.18844753985871016,,,,,,,,,,,
105.66691336960282,,,0.24512518762675903,,0.48542911283928264,0.014685100676713548,0.18863685684518822,,,,,,,,,,,
105.80801154899045,,,0.24499990782546774,,0.4849426935488934,0.014659932959117742,0.1888263640221109,,,,,,,,,,,
105.94929813831257,,,0.24487469205280096,,0.48445676166999185,0.01463480837462826,0.18901606158054604,,,,,,,,,,,
106.09077338915502,,,0.24474954027603477,,0.4839713167141724,0.01460972684932245,0.18920594971175347,,,,,,,,,,,
106.23243755343948,,,0.24462445246246176,,0.48348635819351893,0.014584688309404337,0.18939602860718507,,,,,,,,,,,
106.37429088342424,,,0.2444994285793913,,0.4830018856206037,0.014559692681204411,0.1895862984584854,,,,,,,,,,,
106.51633363170441,,,0.2443744685941494,,0.4825178985084875,0.014534739891179394,0.1897767594574914,,,,,,,,,,,
106.6585660512122,,,0.24424957247407883,,0.48203439637071954,0.014509829865912092,0.18996741179623264,,,,,,,,,,,
106.80098839521756,,,0.24412474018653926,,0.4815513787213366,0.01448496253211116,0.19015825566693137,,,,,,,,,,,
106.94360091732882,,,0.2439999716989067,,0.4810688450748617,0.014460137816610784,0.19034929126200353,,,,,,,,,,,
107.08640387149303,,,0.2438752669785739,,0.4805867949463043,0.014435355646370577,0.19054051877405806,,,,,,,,,,,
107.22939751199604,,,0.24375062599295044,,0.4801052278511606,0.014410615948475352,0.1907319383958974,,,,,,,,,,,
107.3725820934633,,,0.24362604870946253,,0.4796241433054122,0.014385918650134883,0.19092355032051733,,,,,,,,,,,
107.51595787086045,,,0.2435015350955529,,0.479143540825525,0.014361263678683666,0.19111535474110822,,,,,,,,,,,
107.65952509949362,,,0.24337708511868084,,0.4786634199284495,0.014336650961580735,0.19130735185105416,,,,,,,,,,,
107.80328403500961,,,0.2432526987463226,,0.4781837801316211,0.014312080426409473,0.19149954184393347,,,,,,,,,,,
107.94723493339671,,,0.24312837594597078,,0.4777046209529579,0.014287552000877363,0.19169192491351897,,,,,,,,,,,
108.09137805098494,,,0.24300411668513486,,0.4772259419108619,0.014263065612815791,0.19188450125377796,,,,,,,,,,,
108.23571364444678,,,0.24287992093134067,,0.47674774252421676,0.014238621190179806,0.19207727105887307,,,,,,,,,,,
108.38024197079747,,,0.2427557886521305,,0.4762700223123883,0.014214218661047925,0.19227023452316175,,,,,,,,,,,
108.52496328739522,,,0.24263171981506362,,0.4757927807952246,0.014189857953621958,0.19246339184119668,,,,,,,,,,,
108.6698778519419,,,0.2425077143877158,,0.4753160174930549,0.014165538996226763,0.19265674320772572,,,,,,,,,,,
108.81498592248373,,,0.24238377233767913,,0.47483973192668844,0.014141261717310016,0.1928502888176929,,,,,,,,,,,
108.96028775741146,,,0.24225989363256234,,0.4743639236174146,0.014117026045441992,0.1930440288662379,,,,,,,,,,,
109.10578361546068,,,0.24213607823999098,,0.47388859208700296,0.014092831909315453,0.19323796354869632,,,,,,,,,,,
109.25147375571245,,,0.24201232612760695,,0.47341373685770266,0.014068679237745348,0.19343209306059983,,,,,,,,,,,
109.39735843759416,,,0.24188863726306858,,0.47293935745224025,0.014044567959668582,0.19362641759767718,,,,,,,,,,,
109.54343792087913,,,0.24176501161405098,,0.4724654533938221,0.014020498004143917,0.19382093735585293,,,,,,,,,,,
109.689712465688,,,0.24164144914824545,,0.47199202420613073,0.01399646930035161,0.19401565253124925,,,,,,,,,,,
109.83618233248845,,,0.24151794983336017,,0.4715190694133271,0.013972481777593377,0.19421056332018477,,,,,,,,,,,
109.98284778209594,,,0.24139451363711967,,0.47104658854004916,0.013948535365292069,0.19440566991917538,,,,,,,,,,,
110.12970907567446,,,0.2412711405272649,,0.4705745811114103,0.01392462999299148,0.19460097252493475,,,,,,,,,,,
110.27676647473668,,,0.24114783047155328,,0.4701030466529997,0.013900765590356133,0.19479647133437406,,,,,,,,,,,
110.42402024114428,,,0.2410245834377588,,0.4696319846908827,0.013876942087171136,0.19499216654460214,,,,,,,,,,,
110.5714706371086,,,0.24090139939367206,,0.4691613947515997,0.013853159413341956,0.1951880583529257,,,,,,,,,,,
110.71911792519136,,,0.24077827830709986,,0.46869127636216457,0.013829417498894115,0.1953841469568501,,,,,,,,,,,
110.86696236830483,,,0.24065522014586554,,0.4682216290500653,0.013805716273973092,0.19558043255407898,,,,,,,,,,,
111.01500422971218,,,0.2405322248778089,,0.46775245234326396,0.013782055668844103,0.19577691534251446,,,,,,,,,,,
111.16324377302806,,,0.2404092924707863,,0.4672837457701957,0.013758435613891878,0.19597359552025728,,,,,,,,,,,
111.31168126221954,,,0.2402864228926702,,0.4668155088597672,0.013734856039620413,0.19617047328560788,,,,,,,,,,,
111.46031696160566,,,0.2401636161113499,,0.46634774114135824,0.013711316876652864,0.19636754883706503,,,,,,,,,,,
111.60915113585887,,,0.24004087209473077,,0.4658804421448193,0.013687818055731235,0.1965648223733278,,,,,,,,,,,
111.7581840500047,,,0.2399181908107347,,0.4654136114004726,0.01366435950771626,0.19676229409329427,,,,,,,,,,,
111.9074159694226,,,0.23979557222730022,,0.46494724843911134,0.013640941163587173,0.19695996419606226,,,,,,,,,,,
112.05684715984658,,,0.23967301631238178,,0.46448135279199776,0.013617562954441468,0.19715783288093014,,,,,,,,,,,
112.2064778873655,,,0.23955052303395039,,0.4640159239908642,0.013594224811494722,0.19735590034739622,,,,,,,,,,,
112.3563084184233,,,0.23942809235999366,,0.4635509615679127,0.013570926666080431,0.19755416679515925,,,,,,,,,,,
112.50633901981969,,,0.23930572425851537,,0.46308646505581424,0.013547668449649766,0.19775263242411825,,,,,,,,,,,
112.65656995871089,,,0.23918341869753562,,0.462622433987707,0.013524450093771357,0.1979512974343737,,,,,,,,,,,
112.80700150260988,,,0.23906117564509083,,0.46215886789719746,0.013501271530131113,0.1981501620262268,,,,,,,,,,,
112.95763391938655,,,0.23893899506923383,,0.46169576631835973,0.013478132690532045,0.19834922640017988,,,,,,,,,,,
113.10846747726868,,,0.23881687693803388,,0.46123312878573486,0.013455033506894034,0.19854849075693676,,,,,,,,,,,
113.25950244484204,,,0.2386948212195765,,0.46077095483433017,0.013431973911253645,0.1987479552974028,,,,,,,,,,,
113.4107390910513,,,0.23857282788196338,,0.46030924399961864,0.013408953835763899,0.1989476202226854,,,,,,,,,,,
113.56217768520025,,,0.23845089689331248,,0.45984799581753844,0.013385973212694094,0.19914748573409408,,,,,,,,,,,
113.71381849695209,,,0.2383290282217584,,0.45938720982449377,0.013363031974429632,0.19934755203314028,,,,,,,,,,,
113.86566179633002,,,0.23820722183545173,,0.45892688555735295,0.013340130053471795,0.1995478193215378,,,,,,,,,,,
114.01770785371811,,,0.23808547770255944,,0.458467022553448,0.013317267382437527,0.19974828780120354,,,,,,,,,,,
114.16995693986145,,,0.23796379579126467,,0.45800762035057446,0.013294443894059229,0.19994895767425708,,,,,,,,,,,
114.32240932586643,,,0.23784217606976688,,0.45754867848699177,0.013271659521184651,0.20014982914302093,,,,,,,,,,,
114.47506528320146,,,0.23772061850628196,,0.45709019650142185,0.013248914196776611,0.20035090241002065,,,,,,,,,,,
114.62792508369766,,,0.23759912306904182,,0.4566321739330483,0.01322620785391278,0.20055217767798578,,,,,,,,,,,
114.78098899954915,,,0.2374776897262945,,0.4561746103215165,0.013203540425785538,0.20075365514984927,,,,,,,,,,,
114.93425730331326,,,0.2373563184463046,,0.4557175052069339,0.01318091184570178,0.20095533502874796,,,,,,,,,,,
115.08773026791138,,,0.2372350091973527,,0.45526085812986805,0.013158322047082702,0.20115721751802257,,,,,,,,,,,
115.24140816662926,,,0.2371137619477358,,0.45480466863134766,0.013135770963463612,0.20135930282121825,,,,,,,,,,,
115.39529127311775,,,0.23699257666576692,,0.4543489362528604,0.013113258528493679,0.20156159114208475,,,,,,,,,,,
115.54937986139316,,,0.23687145331977522,,0.45389366053635355,0.01309078467593581,0.2017640826845765,,,,,,,,,,,
115.70367420583743,,,0.2367503918781062,,0.4534388410242338,0.013068349339666444,0.2019667776528527,,,,,,,,,,,
115.85817458119888,,,0.2366293923091216,,0.4529844772593667,0.013045952453675373,0.2021696762512774,,,,,,,,,,,
116.01288126259297,,,0.23650845458119915,,0.45253056878507497,0.013023593952065447,0.20237277868442052,,,,,,,,,,,
116.16779452550252,,,0.23638757866273266,,0.45207711514513904,0.013001273769052486,0.2025760851570573,,,,,,,,,,,
116.32291464577793,,,0.23626676452213244,,0.451624115883797,0.012978991838965065,0.2027795958741685,,,,,,,,,,,
