Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
596.4734626694469,,,0.04033030671909278,,0.10477023025402679,0.005247061845576063,3.1031136574320444,0.1338303646699291,0.00272095026074854,,,,,,,,,
597.269940175526,,,0.04025529766391526,,0.10461813440409304,0.005236371369860062,3.101955348058188,0.13377818261684707,0.002716193593105577,,,,,,,,,
598.0674812266864,,,0.040180428115694625,,0.104466259353021,0.005225702675147302,3.1007974710502566,0.13372602091016908,0.0027114452408983636,,,,,,,,,
598.8660872430918,,,0.04010569781496626,,0.10431460478027492,0.005215055717060703,3.099640026246859,0.13367387954196175,0.0027067051895901485,,,,,,,,,
599.6657596468028,,,0.04003110650274815,,0.10416317036578436,0.0052044304513135815,3.0984830134866646,0.13362175850429484,0.002701973424669601,,,,,,,,,
600.4664998617773,,,0.039949242035082225,0.6675263896482369,0.10398844979208127,0.005192738529181536,3.0931322915758175,0.13349186155062356,0.002697438021538457,,,,,,,,,
601.2683093138745,,,0.03986224264148425,0.667400022281156,0.10379720087717217,0.005180294491513286,3.0847924459864773,0.13330639588427082,0.0026930448666293984,,,,,,,,,
602.0711894308592,,,0.039775432710667066,0.6672736788362925,0.1036063036950519,0.005167880275118068,3.0764750866725032,0.1331211878929029,0.002688658866587254,,,,,,,,,
602.8751416424025,,,0.03968881183002836,0.6671473593091178,0.1034157575988359,0.005155495808531264,3.06818015300536,0.1329362372185213,0.0026842800097593177,,,,,,,,,
603.680167380083,,,0.03960237958786451,0.6670210636951043,0.10322556194282946,0.005143141020459538,3.059907584519992,0.13275154350362517,0.0026799082845118754,,,,,,,,,
604.4862680773916,,,0.039516135573368444,0.6668947919897248,0.10303571608252554,0.005130815839780388,3.0516573209143747,0.13256710639121053,0.0026755436792301507,,,,,,,,,
605.2934451697347,,,0.03943007937662755,0.6667685441884533,0.10284621937460194,0.005118520195541735,3.0434293020490513,0.13238292552476877,0.002671186182318279,,,,,,,,,
606.101700094433,,,0.039344210588622155,0.6666423202867648,0.1026570711769201,0.005106254016961575,3.035223467946743,0.13219900054828723,0.0026668357821992886,,,,,,,,,
606.911034290729,,,0.039258528801223096,0.6665161202801347,0.10246827084852209,0.005094017233427469,3.027039758791859,0.13201533110624727,0.0026624924673150606,,,,,,,,,
607.7214491997853,,,0.03917303360719018,0.6663899441640395,0.10227981774962898,0.005081809774496246,3.018878114930103,0.13183191684362475,0.0026581562261262996,,,,,,,,,
608.5329462646887,,,0.03908772460017008,0.6662637919339568,0.10209171124163864,0.005069631569893543,3.010738476868024,0.13164875740588863,0.0026538270471125063,,,,,,,,,
609.3455269304543,,,0.03900260137469429,0.6661376635853646,0.10190395068712306,0.005057482549513371,3.0026207852725655,0.1314658524390002,0.0026495049187719383,,,,,,,,,
610.1591926440268,,,0.0389176635261773,0.666011559113742,0.10171653544982655,0.0050453626434177595,2.9945249809706493,0.1312832015894126,0.002645189829621584,,,,,,,,,
610.9739448542817,,,0.03883291065091483,0.6658854785145689,0.10152946489466393,0.005033271781836362,2.9864510049487527,0.13110080450407052,0.002640881768197146,,,,,,,,,
611.7897850120293,,,0.03874834234608175,0.6657594217833261,0.10134273838771791,0.005021209895166014,2.9783987983524693,0.13091866083040915,0.00263658072305299,,,,,,,,,
612.6067145700181,,,0.038663958209730044,0.6656333889154955,0.10115635529623689,0.005009176913970346,2.970368302486066,0.13073677021635316,0.00263228668276212,,,,,,,,,
613.424734982937,,,0.038579757840787064,0.6655073799065591,0.10097031498863289,0.004997172768979388,2.962359458812069,0.13055513231031643,0.0026279996359161477,,,,,,,,,
614.2438477074156,,,0.038495740839053716,0.6653813947520005,0.10078461683447988,0.004985197391089176,2.9543722089508457,0.1303737467612016,0.0026237195711252786,,,,,,,,,
615.0640542020291,,,0.03841190680520243,0.6652554334473041,0.10059926020451124,0.004973250711361364,2.9464064946801716,0.13019261321839906,0.00261944647701826,,,,,,,,,
615.8853559273016,,,0.03832825534077509,0.6651294959879545,0.1004142444706172,0.004961332661022781,2.938462257934784,0.13001173133178592,0.0026151803422423537,,,,,,,,,
616.7077543457054,,,0.038244786048181566,0.665003582369438,0.10022956900584376,0.0049494431714650925,2.9305394408060037,0.12983110075172635,0.0026109211554633184,,,,,,,,,
617.5312509216681,,,0.03816149853069734,0.6648776925872413,0.10004523318438938,0.004937582174244353,2.9226379855412623,0.1296507211290696,0.00260666890536537,,,,,,,,,
618.3558471215707,,,0.038078392392462045,0.6647518266368517,0.09986123638160394,0.004925749601080667,2.9147578345437255,0.12947059211515055,0.002602423580651153,,,,,,,,,
619.1815444137524,,,0.0379954672384774,0.6646259845137582,0.0996775779739861,0.004913945383857756,2.906898930371854,0.12929071336178838,0.0025981851700417158,,,,,,,,,
620.0083442685144,,,0.037912722674605166,0.6645001662134498,0.09949425733918088,0.0049021694546225675,2.8990612157389735,0.12911108452128583,0.0025939536622764684,,,,,,,,,
620.8362481581211,,,0.037830158307565497,0.6643743717314166,0.09931127385597804,0.004890421745584898,2.891244633512867,0.12893170524642866,0.002589729046113159,,,,,,,,,
621.6652575568015,,,0.03774777374493511,0.6642486010631498,0.09912862690431,0.004878702189117002,2.8834491267153735,0.12875257519048536,0.002585511310327859,,,,,,,,,
622.4953739407534,,,0.03766556859514531,0.6641228542041413,0.09894631586524953,0.0048670107177532125,2.8756746385219594,0.12857369400720603,0.00258130044371491,,,,,,,,,
623.326598788147,,,0.03758354246748004,0.6639971311498839,0.09876434012100754,0.004855347264189517,2.8679211122612904,0.12839506135082165,0.0025770964350869028,,,,,,,,,
624.158933579126,,,0.03750169497207411,0.663871431895871,0.09858269905493111,0.004843711761283195,2.8601884914148337,0.12821667687604363,0.0025728992732746447,,,,,,,,,
624.9923797958097,,,0.03742002571991149,0.663745756437597,0.09840139205150163,0.004832104142052437,2.852476719616456,0.1280385402380633,0.0025687089471271465,,,,,,,,,
625.8269389222968,,,0.03733853432282325,0.6636201047705574,0.09822041849633242,0.004820524339675956,2.844785740651994,0.12786065109255085,0.00256452544551157,,,,,,,,,
626.6626124446674,,,0.037257220393485876,0.6634944768902484,0.09803977777616683,0.004808972287492592,2.837115498458858,0.12768300909565516,0.0025603487573132118,,,,,,,,,
627.4994018509869,,,0.0371760835454192,0.663368872792167,0.0978594692788759,0.004797447919000927,2.829465937125606,0.12750561390400247,0.002556178871435471,,,,,,,,,
628.337308631308,,,0.03709512339298474,0.6632432924718108,0.09767949239345643,0.00478595116785891,2.821837000891546,0.12732846517469606,0.0025520157767998128,,,,,,,,,
629.1763342776719,,,0.03701433955138395,0.6631177359246788,0.09749984651002913,0.004774481967883477,2.8142286341463425,0.12715156256531593,0.002547859462345753,,,,,,,,,
630.0164802841117,,,0.03693373163665626,0.6629922031462704,0.0973205310198364,0.004763040253050185,2.8066407814295986,0.12697490573391784,0.0025437099170308197,,,,,,,,,
630.8577481466571,,,0.03685329926567716,0.6628666941320861,0.09714154531524004,0.004751625957492785,2.799073387430442,0.12679849433903226,0.0025395671298305196,,,,,,,,,
631.7001393633356,,,0.03677304205615651,0.662741208877627,0.0969628887897192,0.004740239015502882,2.7915263969871305,0.12662232803966417,0.0025354310897383195,,,,,,,,,
632.5436554341733,,,0.036692959626636795,0.6626157473783953,0.096784560837869,0.0047288793615295486,2.783999755086665,0.1264464064952925,0.0025313017857656116,,,,,,,,,
633.3882978611996,,,0.03661305159649124,0.6624903096298943,0.09660656085539784,0.004717546930178965,2.7764934068643727,0.12627072936586944,0.002527179206941686,,,,,,,,,
634.234068148451,,,0.03653331758592181,0.6623648956276275,0.09642888823912518,0.004706241656213983,2.7690072976034994,0.12609529631181912,0.002523063342313695,,,,,,,,,
635.0809678019721,,,0.03645375721595763,0.6622395053670994,0.09625154238697997,0.00469496347455381,2.761541372734821,0.12592010699403763,0.002518954180946627,,,,,,,,,
635.9289983298171,,,0.03637437010845323,0.6621141388438158,0.09607452269799854,0.004683712320273631,2.7540955778362566,0.12574516107389236,0.0025148517119232923,,,,,,,,,
636.7781612420551,,,0.03629515588608659,0.661988796053283,0.09589782857232254,0.004672488128604193,2.7466698586324534,0.12557045821322116,0.0025107559243442677,,,,,,,,,
637.6284580507706,,,0.036216114172357435,0.6618634769910083,0.09572145941119682,0.004661290834931486,2.739264160994406,0.12539599807433172,0.0025066668073278954,,,,,,,,,
638.4798902700685,,,0.036137244591585335,0.6617381816524998,0.09554541461696714,0.004650120374796322,2.7318784309390427,0.12522178032000064,0.0025025843500102265,,,,,,,,,
639.3324594160755,,,0.03605854676890798,0.6616129100332662,0.09536969359307859,0.00463897668389397,2.7245126146288414,0.12504780461347312,0.002498508541545008,,,,,,,,,
640.1861670069416,,,0.03598002033027952,0.6614876621288174,0.09519429574407348,0.004627859698073834,2.7171666583714527,0.12487407061846244,0.0024944393711036567,,,,,,,,,
641.041014562844,,,0.03590166490246872,0.6613624379346642,0.09501922047558944,0.004616769353339052,2.709840508619294,0.1247005779991491,0.0024903768278752227,,,,,,,,,
641.897003605991,,,0.03582348011305695,0.6612372374463179,0.09484446719435674,0.004605705585846093,2.702534111969149,0.1245273264201799,0.0024863209010663662,,,,,,,,,
642.7541356606237,,,0.03574546559043672,0.6611120606592907,0.09467003530819695,0.004594668331904434,2.69524741516179,0.12435431554666754,0.0024822715799013174,,,,,,,,,
643.6124122530169,,,0.03566762096380985,0.6609869075690961,0.09449592422602088,0.004583657527976204,2.687980365081599,0.12418154504419034,0.002478228853621865,,,,,,,,,
644.4718349114839,,,0.035589945863185694,0.6608617781712478,0.09432213335782642,0.00457267311067578,2.6807329087561738,0.12400901457879115,0.0024741927114873175,,,,,,,,,
645.3324051663799,,,0.03551243991937923,0.660736672461261,0.09414866211469643,0.004561715016769436,2.673504993355924,0.12383672381697658,0.0024701631427744702,,,,,,,,,
646.1941245501033,,,0.035435102764009435,0.6606115904346511,0.09397550990879665,0.004550783183174976,2.6662965661937035,0.12366467242571655,0.0024661401367775896,,,,,,,,,
647.0569945970979,,,0.03535793402949764,0.6604865320869349,0.09380267615337444,0.004539877546961388,2.659107574724434,0.123492860072444,0.002462123682808375,,,,,,,,,
647.9210168438568,,,0.035280933349065596,0.6603614974136296,0.09363016026275597,0.004528998045348467,2.6519379665447054,0.12332128642505373,0.0024581137701959305,,,,,,,,,
648.7861928289242,,,0.0352041003567339,0.6602364864102538,0.09345796165234468,0.004518144615706473,2.6447876893924067,0.12314995115190208,0.00245411038828675,,,,,,,,,
649.6525240929001,,,0.03512743468731999,0.6601114990723265,0.09328607973861905,0.004507317195555715,2.637656691146326,0.12297885392180587,0.002450113526444666,,,,,,,,,
650.5200121784417,,,0.035050935976436624,0.6599865353953673,0.09311451393913052,0.0044965157225662486,2.6305449198257853,0.12280799440404215,0.0024461231740508338,,,,,,,,,
651.3886586302647,,,0.03497460386049021,0.6598615953748975,0.09294326367250219,0.004485740134557515,2.623452323590268,0.12263737226834763,0.0024421393205037107,,,,,,,,,
652.2584649951475,,,0.034898437976678943,0.6597366790064386,0.09277232835842626,0.004474990369497952,2.616378850739033,0.12246698718491786,0.0024381619552190153,,,,,,,,,
653.1294328219354,,,0.034822437962991046,0.6596117862855131,0.09260170741766205,0.0044642663655046514,2.609324449710727,0.12229683882440635,0.0024341910676297083,,,,,,,,,
654.0015636615419,,,0.03474660345820307,0.6594869172076443,0.09243140027203404,0.004453568060842998,2.6022890690830174,0.1221269268579243,0.002430226647185952,,,,,,,,,
654.8748590669497,,,0.03467093410187835,0.6593620717683564,0.09226140634443038,0.004442895393926328,2.595272657572231,0.12195725095703992,0.002426268683355099,,,,,,,,,
655.7493205932158,,,0.034595429534365174,0.6592372499631747,0.0920917250588007,0.004432248303315576,2.588275164032967,0.12178781079377786,0.0024223171656216516,,,,,,,,,
656.6249497974745,,,0.034520089396794906,0.6591124517876248,0.09192235584015362,0.004421626727718891,2.5812965374577157,0.12161860604061807,0.0024183720834872417,,,,,,,,,
657.5017482389399,,,0.034444913331080476,0.6589876772372334,0.09175329811455545,0.004411030605991307,2.5743367269764943,0.1214496363704957,0.002414433426470592,,,,,,,,,
658.3797174789062,,,0.034369900979914735,0.6588629263075284,0.09158455130912813,0.0044004598771343936,2.5673956818564903,0.12128090145680041,0.0024105011841075025,,,,,,,,,
659.2588590807535,,,0.0342950519867686,0.658738198994038,0.09141611485204712,0.004389914480295905,2.560473351501674,0.12111240097337553,0.0024065753459508103,,,,,,,,,
660.1391746099487,,,0.03422036599588948,0.6586134952922917,0.09124798817253979,0.004379394354769417,2.553569685452439,0.12094413459451776,0.0024026559015703775,,,,,,,,,
661.0206656340504,,,0.03414584265229942,0.6584888151978194,0.09108017070088277,0.004368899439993979,2.54668463338522,0.12077610199497595,0.002398742840553041,,,,,,,,,
661.9033337227105,,,0.0340714816017935,0.6583641587061523,0.0909126618684007,0.00435842967555377,2.5398181451121387,0.12060830284995086,0.0023948361525025987,,,,,,,,,
662.7871804476755,,,0.03399728249093829,0.658239525812822,0.09074546110746422,0.004347985001177756,2.5329701705806436,0.1204407368350948,0.0023909358270397837,,,,,,,,,
663.6722073827904,,,0.03392324496707006,0.6581149165133613,0.09057856785148789,0.004337565356739354,2.5261406598731377,0.12027340362651064,0.0023870418538022393,,,,,,,,,
664.5584161040034,,,0.03384936867829295,0.6579903308033038,0.0904119815349282,0.004327170682256044,2.519329563206605,0.12010630290075108,0.002383154222444474,,,,,,,,,
665.4458081893672,,,0.033775653273477466,0.6578657686781837,0.09024570159328155,0.004316800917889057,2.5125368309322558,0.11993943433481817,0.002379272922637848,,,,,,,,,
666.3343852190399,,,0.03370209840225889,0.6577412301335362,0.09007972746308299,0.0043064560039430275,2.5057624135351753,0.11977279760616294,0.002375397944070547,,,,,,,,,
667.22414877529,,,0.03362870371503552,0.6576167151648975,0.08991405858190368,0.004296135880865658,2.499006261633955,0.11960639239268453,0.002371529276447549,,,,,,,,,
668.1151004425,,,0.03355546886296687,0.6574922237678045,0.08974869438834908,0.0042858404892473475,2.492268325980319,0.11944021837272943,0.002367666909490602,,,,,,,,,
669.007241807168,,,0.033482393497972156,0.6573677559377947,0.089583634322057,0.004275569769820853,2.485548557458777,0.11927427522509094,0.002363810832938185,,,,,,,,,
669.9005744579094,,,0.03340947727272873,0.657243311670407,0.08941887782369608,0.004265323663460995,2.478846907086277,0.11910856262900892,0.002359961036545498,,,,,,,,,
670.7950999854614,,,0.03333671984067026,0.6571188909611806,0.08925442433496367,0.004255102111184258,2.4721633260118323,0.11894308026416865,0.00235611751008442,,,,,,,,,
671.6908199826847,,,0.03326412085598524,0.6569944938056559,0.08909027329858385,0.004244905054148499,2.465497765516175,0.11877782781070073,0.002352280243343498,,,,,,,,,
672.5877360445684,,,0.03319167997361508,0.656870120199374,0.08892642415830553,0.004234732433652562,2.458850177011387,0.11861280494917978,0.0023484492261278984,,,,,,,,,
673.4858497682312,,,0.033119396849252705,0.6567457701378768,0.08876287635890051,0.0042245841911359725,2.4522205120405536,0.11844801136062427,0.0023446244482593923,,,,,,,,,
674.3851627529234,,,0.03304727113934093,0.6566214436167072,0.08859962934616199,0.004214460268178591,2.4456087222774237,0.11828344672649604,0.002340805899576332,,,,,,,,,
675.2856766000305,,,0.03297530250107075,0.6564971406314088,0.08843668256690257,0.004204360606500297,2.439014759526045,0.11811911072869959,0.002336993569933624,,,,,,,,,
676.1873929130778,,,0.03290349059237963,0.6563728611775262,0.08827403546895178,0.0041942851479606115,2.432438575720403,0.11795500304958101,0.0023331874492026877,,,,,,,,,
677.090313297732,,,0.032831835071949936,0.6562486052506045,0.08811168750115486,0.004184233834558375,2.425880122924081,0.11779112337192778,0.0023293875272714392,,,,,,,,,
677.9944393618023,,,0.032760335599207456,0.6561243728461901,0.08794963811337084,0.004174206608431459,2.4193393533299212,0.11762747137896828,0.0023255937940442678,,,,,,,,,
678.8997727152447,,,0.03268899183431966,0.65600016395983,0.08778788675647048,0.004164203411856377,2.4128162192596654,0.11746404675437112,0.00232180623944201,,,,,,,,,
679.8063149701666,,,0.03261780343819396,0.655875978587072,0.08762643288233438,0.004154224187247973,2.4063106731635977,0.11730084918224402,0.002318024853401907,,,,,,,,,
680.7140677408281,,,0.032546770072476264,0.6557518167234648,0.0874652759438511,0.004144268877159082,2.399822667620208,0.11713787834713366,0.0023142496258775906,,,,,,,,,
681.6230326436432,,,0.032475891399549414,0.655627678364558,0.08730441539491567,0.00413433742428023,2.393352155335856,0.11697513393402516,0.002310480546839059,,,,,,,,,
682.5332112971853,,,0.03240516708253145,0.655503563505902,0.08714385069042736,0.004124429771439259,2.386899089144412,0.11681261562834132,0.0023067176062726413,,,,,,,,,
683.4446053221881,,,0.03233459678527412,0.6553794721430481,0.08698358128628805,0.004114545861601042,2.3804634220069225,0.11665032311594196,0.0023029607941809846,,,,,,,,,
684.3572163415512,,,0.03226418017236107,0.6552554042715484,0.08682360663940011,0.004104685637867117,2.374045107011253,0.11648825608312323,0.0022992101005830066,,,,,,,,,
685.271045980341,,,0.03219391690910646,0.6551313598869555,0.08666392620766475,0.00409484904347536,2.3676440973717554,0.11632641421661699,0.0022954655155138825,,,,,,,,,
686.1860958657926,,,0.03212380666155337,0.6550073389848234,0.08650453944998031,0.004085036021799708,2.3612603464289372,0.11616479720359074,0.002291727029025019,,,,,,,,,
687.1023676273139,,,0.032053849096472194,0.654883341560707,0.08634544582624036,0.004075246516349784,2.354893807649111,0.1160034047316465,0.0022879946311840323,,,,,,,,,
688.0198628964902,,,0.03198404388135885,0.6547593676101613,0.08618664479733161,0.0040654804707705786,2.348544434624046,0.11584223648882008,0.0022842683120747045,,,,,,,,,
688.9385833070851,,,0.03191439068443343,0.6546354171287427,0.08602813582513211,0.0040557378288421314,2.3422121810706407,0.11568129216358074,0.002280548061796968,,,,,,,,,
689.8585304950427,,,0.03184488917463862,0.6545114901120085,0.08586991837251004,0.004046018534479229,2.3358970008305917,0.11552057144483083,0.0022768338704668824,,,,,,,,,
690.7797060984914,,,0.031775539021638086,0.6543875865555165,0.08571199190332131,0.00403632253173105,2.329598847870052,0.11536007402190486,0.0022731257282166115,,,,,,,,,
691.7021117577491,,,0.031706339895814735,0.6542637064548256,0.08555435588240745,0.004026649764780844,2.323317676279276,0.11519979958456862,0.0022694236251943763,,,,,,,,,
692.6257491153214,,,0.031637291468269484,0.6541398498054953,0.08539700977559492,0.004017000177945652,2.3170534402723244,0.11503974782301947,0.002265727551564454,,,,,,,,,
693.5506198159097,,,0.031568393410819316,0.6540160166030864,0.08523995304969184,0.0040073737156759125,2.3108060941866864,0.1148799184278846,0.0022620374975071303,,,,,,,,,
694.47672550641,,,0.03149964539599606,0.6538922068431599,0.08508318517248757,0.003997770322555226,2.3045755924829843,0.11472031109022146,0.0022583534532186955,,,,,,,,,
695.4040678359167,,,0.031431047097044716,0.6537684205212783,0.0849267056127501,0.003988189943299975,2.2983618897446254,0.11456092550151667,0.002254675408911401,,,,,,,,,
696.3326484557284,,,0.03136259818792172,0.6536446576330044,0.0847705138402242,0.0039786325227590255,2.292164940677462,0.11440176135368532,0.0022510033548134374,,,,,,,,,
697.262469019348,,,0.03129429834329358,0.653520918173902,0.08461460932562997,0.003969098005913402,2.285984700109469,0.11424281833907049,0.002247337281168908,,,,,,,,,
698.1935311824853,,,0.031226147238535406,0.6533972021395359,0.08445899154066101,0.003959586337875999,2.2798211229904286,0.11408409615044289,0.002243677178237809,,,,,,,,,
699.1258366030611,,,0.031158144549729247,0.6532735095254717,0.08430365995798272,0.003950097463891234,2.2736741643915868,0.11392559448100013,0.002240023036296005,,,,,,,,,
700.0593869412112,,,0.03109028995366247,0.6531498403272759,0.0841486140512299,0.0039406313293347366,2.2675437795053206,0.1137673130243659,0.0022363748456351883,,,,,,,,,
700.9941838592882,,,0.031022583127826315,0.6530261945405151,0.08399385329500562,0.00393118787971304,2.2614299236448185,0.1136092514745894,0.0022327325965628623,,,,,,,,,
701.9302290218634,,,0.030955023750414465,0.6529025721607581,0.08383937716487931,0.003921767060663272,2.255332552243766,0.11345140952614527,0.0022290962794023206,,,,,,,,,
702.8675240957302,,,0.030887611500321425,0.6527789731835734,0.08368518513738492,0.003912368817952848,2.2492516208560094,0.11329378687393253,0.0022254658844926213,,,,,,,,,
703.8060707499105,,,0.030820346057140808,0.6526553976045307,0.08353127669001885,0.003902993097479126,2.24318708515522,0.1131363832132738,0.0022218414021885455,,,,,,,,,
704.7458706556515,,,0.030753227101164213,0.6525318454192008,0.08337765130123882,0.0038936398452691355,2.2371389009346005,0.11297919823991547,0.0022182228228605915,,,,,,,,,
705.6869254864351,,,0.030686254313379294,0.6524083166231549,0.0832243084504614,0.0038843090074792293,2.231107024106529,0.11282223165002614,0.0022146101368949317,,,,,,,,,
706.6292369179757,,,0.030619427375468567,0.6522848112119652,0.08307124761806083,0.003875000530394816,2.225091410702268,0.11266548314019688,0.0022110033346934084,,,,,,,,,
707.5728066282253,,,0.030552745969807765,0.6521613291812052,0.08291846828536698,0.0038657143604300167,2.219092016871631,0.11250895240744037,0.0022074024066734885,,,,,,,,,
708.5176362973777,,,0.03048620977946423,0.6520378705264485,0.08276596993466355,0.0038564504441273625,2.213108798882652,0.11235263914918994,0.0022038073432682445,,,,,,,,,
709.4637276078706,,,0.030419818488195506,0.6519144352432698,0.08261375204918618,0.0038472087281574913,2.2071417131212785,0.11219654306329929,0.002200218134926327,,,,,,,,,
710.4110822443866,,,0.03035357178044793,0.6517910233272446,0.08246181411312138,0.0038379891593188467,2.201190716091061,0.11204066384804215,0.002196634772111953,,,,,,,,,
711.3597018938581,,,0.03028746934135505,0.6516676347739498,0.0823101556116041,0.003828791684537376,2.1952557644128268,0.11188500120211148,0.002193057245304865,,,,,,,,,
712.3095882454711,,,0.030221510856735963,0.6515442695789624,0.08215877603071611,0.0038196162508662,2.189336814824354,0.11172955482461859,0.0021894855450003054,,,,,,,,,
713.2607429906678,,,0.030155696013094035,0.6514209277378603,0.08200767485748425,0.003810462805485311,2.1834338241800695,0.11157432441509285,0.0021859196617089994,,,,,,,,,
714.2131678231472,,,0.03009002449761542,0.6512976092462228,0.08185685157987904,0.003801331295701309,2.1775467494507366,0.11141930967348125,0.002182359585957127,,,,,,,,,
715.1668644388697,,,0.030024495998167502,0.6511743140996296,0.08170630568681278,0.0037922216689470693,2.1716755477231384,0.11126451030014779,0.002178805308286305,,,,,,,,,
716.1218345360629,,,0.02995911020329727,0.6510510422936611,0.08155603666813721,0.0037831338727814055,2.1658201761997486,0.1111099259958723,0.0021752568192535417,,,,,,,,,
717.0780798152191,,,0.029893866802230162,0.650927793823899,0.08140604401464298,0.003774067854888846,2.1599805921984503,0.11095555646185083,0.0021717141094312353,,,,,,,,,
718.0356019791041,,,0.029828765484868233,0.6508045686859255,0.0812563272180566,0.003765023563079258,2.1541567531521926,0.1108014013996941,0.002168177169407126,,,,,,,,,
718.994402732755,,,0.029763805941788977,0.6506813668753237,0.08110688577103975,0.003756000945287591,2.1483486166087067,0.11064746051142779,0.0021646459897842986,,,,,,,,,
719.9544837834862,,,0.029698987864243756,0.6505581883876778,0.0809577191671873,0.0037469999495735764,2.1425561402301865,0.1104937334994915,0.0021611205611811336,,,,,,,,,
720.915846840893,,,0.02963431094415617,0.6504350332185724,0.08080882690102505,0.003738020524121401,2.136779281792971,0.11034022006673805,0.0021576008742312898,,,,,,,,,
721.8784936168533,,,0.02956977487412077,0.650311901363593,0.0806602084680086,0.0037290626172394137,2.131017999187244,0.11018691991643306,0.0021540869195836774,,,,,,,,,
722.8424258255302,,,0.029505379347401647,0.6501887928183263,0.0805118633645216,0.0037201261773598645,2.125272250416736,0.11003383275225473,0.002150578687902448,,,,,,,,,
723.8076451833749,,,0.029441124057930874,0.6500657075783596,0.08036379108787392,0.003711211153038583,2.11954199359841,0.10988095827829285,0.00214707616986695,,,,,,,,,
724.7741534091325,,,0.029377008700306986,0.649942645639281,0.0802159911362998,0.003702317492954654,2.113827186962148,0.10972829619904817,0.0021435793561717107,,,,,,,,,
725.7419522238432,,,0.02931303296979359,0.6498196069966793,0.0800684630089562,0.0036934451459101616,2.108127788850454,0.10957584621943195,0.00214008823752641,,,,,,,,,
726.7110433508436,,,0.029249196562318027,0.6496965916461446,0.07992120620592154,0.0036845940608298956,2.102443757718159,0.1094236080447657,0.0021366028046558697,,,,,,,,,
727.6814285157725,,,0.0291854991744698,0.6495735995832673,0.07977422022819343,0.003675764186761027,2.0967750521321062,0.10927158138078018,0.002133123048300009,,,,,,,,,
728.653109446572,,,0.029121940503499207,0.6494506308036393,0.07962750457768734,0.003666955472872849,2.091121630770857,0.10911976593361512,0.0021296489592138317,,,,,,,,,
729.6260878734931,,,0.029058520247315728,0.6493276853028525,0.0794810587572347,0.0036581678684564534,2.085483452424378,0.10896816140981828,0.002126180528167395,,,,,,,,,
730.6003655290973,,,0.028995238104486773,0.6492047630765001,0.07933488227058108,0.0036494013229244394,2.0798604759937462,0.10881676751634518,0.0021227177459457857,,,,,,,,,
731.5759441482579,,,0.028932093774236257,0.6490818641201762,0.07918897462238518,0.0036406557858106635,2.074252660490861,0.10866558396055867,0.0021192606033491094,,,,,,,,,
732.5528254681652,,,0.02886908695644312,0.6489589884294757,0.07904333531821651,0.00363193120676992,2.068659965038136,0.10851461045022814,0.0021158090911924487,,,,,,,,,
733.5310112283303,,,0.028806217351639806,0.6488361359999942,0.07889796386455383,0.003623227535577625,2.063082348868192,0.10836384669352879,0.002112363200305843,,,,,,,,,
734.5105031705872,,,0.028743484661010905,0.6487133068273281,0.07875285976878345,0.003614544722129567,2.0575197713235696,0.1082132923990413,0.002108922921534263,,,,,,,,,
735.4913030390943,,,0.02868088858639186,0.6485905009070747,0.07860802253919788,0.00360588271644162,2.051972191856438,0.1080629472757514,0.002105488245737602,,,,,,,,,
736.4734125803391,,,0.028618428830267443,0.6484677182348323,0.07846345168499408,0.00359724146864943,2.046439570028296,0.10791281103304917,0.002102059163790632,,,,,,,,,
737.4568335431425,,,0.028556105095770213,0.6483449588061999,0.07831914671627127,0.0035886209290081363,2.040921865509665,0.10776288338072816,0.0020986356665829843,,,,,,,,,
738.4415676786607,,,0.02849391708667928,0.6482222226167771,0.07817510714402981,0.003580021047892088,2.0354190380798034,0.10761316402898526,0.002095217745019126,,,,,,,,,
739.427616740387,,,0.028431864507418903,0.6480995096621647,0.07803133248016952,0.003571441775794562,2.029931047626426,0.10746365268842006,0.0020918053900183483,,,,,,,,,
740.4149824841564,,,0.028369947063057014,0.6479768199379643,0.0778878222374878,0.0035628830633274797,2.0244578541453926,0.10731434907003419,0.002088398592514723,,,,,,,,,
741.4036666681482,,,0.028308164459303856,0.647854153439778,0.07774457592967829,0.003554344861221123,2.018999417740431,0.10716525288523092,0.0020849973434570912,,,,,,,,,
742.3936710528906,,,0.028246516402510476,0.6477315101632093,0.07760159307132863,0.0035458271203238213,2.013555698622829,0.10701636384581423,0.0020816016338090285,,,,,,,,,
743.3849974012629,,,0.028185002599667427,0.6476088901038617,0.07745887317791937,0.0035373297916017022,2.008126657111155,0.1068676816639885,0.0020782114545488343,,,,,,,,,
744.3776474784967,,,0.028123622758403435,0.6474862932573403,0.07731641576582228,0.003528852826138415,2.0027122536309774,0.10671920605235817,0.0020748267966694983,,,,,,,,,
745.3716230521808,,,0.02806237658698396,0.6473637196192509,0.07717422035229855,0.0035203961751348227,1.997312448714566,0.10657093672392699,0.0020714476511786827,,,,,,,,,
746.3669258922658,,,0.028001263794309658,0.6472411691851998,0.07703228645549706,0.003511959789908728,1.991927203000597,0.10642287339209726,0.00206807400909869,,,,,,,,,
