Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
243.9524313625661,,,0.07125446205515323,0.6053598039471498,0.12860809127241288,0.005834225900626054,4.9964877697139025,,,,,,,,,,,
244.27818369908078,,,0.07112709575869978,0.6038234784247719,0.12844305449597954,0.005821866753626182,4.989434025278698,,,,,,,,,,,
244.60437101623555,,,0.0709999571276164,0.6022910518994784,0.12827822950355844,0.005809533788079884,4.982390238900603,,,,,,,,,,,
244.93099389486454,,,0.0708730457549547,0.6007625144761164,0.12811361602337715,0.005797226948524729,4.97535639652143,,,,,,,,,,,
245.25805291657798,,,0.07074636123449356,0.5992378562846428,0.12794921378401175,0.005784946179615744,4.968332484102826,,,,,,,,,,,
245.58554866376272,,,0.07061990316073784,0.5977170674800634,0.12778502251438653,0.005772691426125217,4.961318487626257,,,,,,,,,,,
245.9134817195828,,,0.07049367112891754,0.596200138242372,0.12762104194377402,0.0057604626329424416,4.954314393092994,,,,,,,,,,,
246.2418526679809,,,0.07036766473498621,0.5946870587764841,0.12745727180179414,0.005748259745073438,4.947320186524065,,,,,,,,,,,
246.57066209368008,,,0.07024188357561925,0.5931778193121716,0.12729371181841345,0.005736082707640739,4.9403358539602245,,,,,,,,,,,
246.89991058218402,,,0.07011632724821318,0.5916724101040021,0.12713036172394507,0.005723931465883105,4.933361381461934,,,,,,,,,,,
247.22959871977787,,,0.06999099535088431,0.5901708214312776,0.12696722124904852,0.005711805965155331,4.926396755109344,,,,,,,,,,,
247.55972709352955,,,0.06986588748246725,0.5886730435979709,0.12680429012472882,0.0056997061509279695,4.919441961002258,,,,,,,,,,,
247.89029629129146,,,0.06974100324251355,0.5871790669326591,0.12664156808233604,0.005687631968787062,4.9124969852600895,,,,,,,,,,,
248.22130690170098,,,0.06961634223129054,0.5856888817884642,0.12647905485356492,0.005675583364433934,4.905561814021849,,,,,,,,,,,
248.55275951418093,,,0.06949190404978031,0.5842024785429933,0.12631675017045482,0.005663560283684946,4.898636433446128,,,,,,,,,,,
248.8846547189415,,,0.06936768829967799,0.5827198475982728,0.12615465376538876,0.00565156267247123,4.891720829711049,,,,,,,,,,,
249.2169931069807,,,0.06924369458339084,0.581240979380688,0.12599276537109336,0.005639590476838472,4.884814989014254,,,,,,,,,,,
249.54977527008631,,,0.06911992250403663,0.5797658643409194,0.12583108472063795,0.005627643642946631,4.877918897572863,,,,,,,,,,,
249.88300180083618,,,0.06899637166544252,0.5782944929538818,0.12566961154743447,0.005615722117069717,4.871032541623452,,,,,,,,,,,
250.21667329259904,,,0.06887304167214399,0.5768268557186662,0.12550834558523705,0.005603825845595579,4.864155907422034,,,,,,,,,,,
250.55079033953592,,,0.06874993212938346,0.5753629431584752,0.12534728656814165,0.0055919547750256276,4.857288981244031,,,,,,,,,,,
250.88535353660177,,,0.06862704264310876,0.5739027458205606,0.12518643423058512,0.005580108851974603,4.850431749384227,,,,,,,,,,,
251.2203634795459,,,0.06850437281997211,0.5724462542761635,0.12502578830734504,0.005568288023170315,4.843584198156755,,,,,,,,,,,
251.55582076491277,,,0.06838192226732893,0.5709934591204565,0.12486534853353971,0.005556492235453455,4.836746313895076,,,,,,,,,,,
251.89172599004328,,,0.06825969059323661,0.5695443509724805,0.12470511464462732,0.005544721435777326,4.82991808295195,,,,,,,,,,,
252.2280797530765,,,0.06813767740645285,0.5680989204750817,0.12454508637640514,0.005532975571207582,4.8230994916993915,,,,,,,,,,,
252.56488265295033,,,0.06801588231643478,0.5666571582948536,0.12438526346500967,0.005521254588922011,4.816290526528651,,,,,,,,,,,
252.90213528940174,,,0.06789430493333766,0.5652190551220792,0.12422564564691613,0.005509558436210323,4.809491173850204,,,,,,,,,,,
253.2398382629689,,,0.06777294486801369,0.5637846016706666,0.12406623265893789,0.0054978870604738776,4.802701420093706,,,,,,,,,,,
253.57799217499158,,,0.0676518017320106,0.5623537886780925,0.12390702423822607,0.005486240409225463,4.795921251707975,,,,,,,,,,,
253.9165976276131,,,0.06753087513757035,0.5609266069053382,0.1237480201222689,0.005474618430089051,4.789150655160948,,,,,,,,,,,
254.2556552237808,,,0.067410164697628,0.5595030471368327,0.12358922004889153,0.005463021070799549,4.782389616939666,,,,,,,,,,,
254.5951655672466,,,0.06728967002581075,0.5580831001803949,0.12343062375625567,0.005451448279202609,4.775638123550261,,,,,,,,,,,
254.9351292625686,,,0.06716939073643627,0.5566667568671722,0.12327223098285914,0.005439900003254368,4.76889616151791,,,,,,,,,,,
255.27554691511278,,,0.06704932644451157,0.5552540080515795,0.12311404146753503,0.0054283761910211845,4.762163717386805,,,,,,,,,,,
255.61641913105342,,,0.0669294767657318,0.5538448446112418,0.12295605494945165,0.0054168767906794466,4.755440777720132,,,,,,,,,,,
255.9577465173737,,,0.06680984131647927,0.5524392574469379,0.12279827116811215,0.005405401750515337,4.748727329100062,,,,,,,,,,,
256.2995296818673,,,0.0666904197138219,0.5510372374825387,0.12264068986335405,0.005393951018924572,4.7420233581277005,,,,,,,,,,,
256.64176923314,,,0.066571211575512,0.5496387756649478,0.12248331077534845,0.005382524544412199,4.7353288514230645,,,,,,,,,,,
256.98446578061044,,,0.0664522165199851,0.5482438629640438,0.12232613364459993,0.005371122275592324,4.728643795625059,,,,,,,,,,,
257.32761993451015,,,0.06633343416635903,0.546852490372625,0.1221691582119462,0.005359744161187942,4.721968177391461,,,,,,,,,,,
257.6712323058862,,,0.06621486413443223,0.5454646489063475,0.12201238421855753,0.005348390150030657,4.715301983398876,,,,,,,,,,,
258.0153035066009,,,0.0660965060446829,0.5440803296036699,0.12185581140593638,0.00533706019106048,4.708645200342728,,,,,,,,,,,
258.35983414933446,,,0.06597835951826747,0.5426995235257919,0.1216994395159167,0.005325754233325561,4.70199781493721,,,,,,,,,,,
258.704824847585,,,0.06586042417701952,0.5413222217565984,0.1215432682906638,0.005314472225981999,4.695359813915274,,,,,,,,,,,
259.05027621566944,,,0.06574269964344874,0.5399484154026046,0.12138729747267404,0.005303214118293608,4.688731184028606,,,,,,,,,,,
259.39618886872495,,,0.06562518554073965,0.5385780955928963,0.1212315268047742,0.005291979859631684,4.6821119120476045,,,,,,,,,,,
259.7425634227106,,,0.06550788149275014,0.5372112534790702,0.12107595603012086,0.005280769399474756,4.675501984761326,,,,,,,,,,,
260.08940049440804,,,0.06539078712401032,0.5358478802351794,0.12092058489220023,0.005269582687408373,4.668901388977484,,,,,,,,,,,
260.4367007014219,,,0.0652739020597218,0.5344879670576779,0.12076541313482791,0.005258419673124906,4.662310111522419,,,,,,,,,,,
260.78446466218156,,,0.06515722592575608,0.5331315051653621,0.12061044050214823,0.00524728030642329,4.655728139241076,,,,,,,,,,,
261.13269299594276,,,0.06504075834865314,0.5317784857993122,0.1204556667386336,0.005236164537208801,4.649155458996959,,,,,,,,,,,
261.481386322788,,,0.06492449895562062,0.5304289002228368,0.12030109158908442,0.005225072315492816,4.642592057672116,,,,,,,,,,,
261.8305452636274,,,0.06480844737453265,0.5290827397214197,0.12014671479862868,0.005214003591392639,4.636037922167127,,,,,,,,,,,
262.18017044020036,,,0.0646926032339285,0.5277399956026599,0.11999253611272143,0.00520295831513123,4.629493039401056,,,,,,,,,,,
262.53026247507626,,,0.06457696616301142,0.5264006591962173,0.11983855527714446,0.005191936437037008,4.622957396311443,,,,,,,,,,,
262.8808219916564,,,0.06446153579164732,0.5250647218537542,0.11968477203800548,0.005180937907543594,4.616430979854254,,,,,,,,,,,
263.23184961417434,,,0.06434631175036376,0.5237321749488814,0.11953118614173809,0.005169962677189612,4.609913777003878,,,,,,,,,,,
263.5833459676969,,,0.0642312936703488,0.5224030098771041,0.11937779733510151,0.005159010696618482,4.603405774753094,,,,,,,,,,,
263.93531167812534,,,0.06411648118344984,0.5210772180557648,0.1192246053651799,0.005148081916578177,4.596906960113047,,,,,,,,,,,
264.2877473721973,,,0.06400187392217216,0.5197547909239857,0.11907160997938172,0.005137176287921,4.590417320113211,,,,,,,,,,,
264.6406536774874,,,0.06388747151967791,0.5184357199426153,0.11891881092543961,0.00512629376160335,4.5839368418013695,,,,,,,,,,,
264.9940312224076,,,0.06377327360978507,0.5171199965941755,0.11876620795141021,0.00511543428868555,4.577465512243599,,,,,,,,,,,
265.347880636209,,,0.0636592798269663,0.5158076123828043,0.11861380080567333,0.005104597820331589,4.571003318524239,,,,,,,,,,,
265.7022025489836,,,0.06354548980634736,0.514498558834199,0.11846158923693156,0.00509378430780889,4.56455024774585,,,,,,,,,,,
266.0569975916647,,,0.06343190318370628,0.5131928274955642,0.11830957299420992,0.005082993702488122,4.558106287029203,,,,,,,,,,,
266.41226639602746,,,0.0633185195954722,0.5118904099355578,0.11815775182685578,0.005072225955842979,4.551671423513255,,,,,,,,,,,
266.768009594691,,,0.0632053386787242,0.5105912977442351,0.11800612548453795,0.005061481019449948,4.545245644355124,,,,,,,,,,,
267.12422782111906,,,0.06309236007119003,0.5092954825329951,0.11785469371724666,0.005050758844988088,4.538828936730057,,,,,,,,,,,
267.48092170962155,,,0.06297958341124488,0.5080029559345244,0.11770345627529277,0.00504005938423883,4.532421287831395,,,,,,,,,,,
267.83809189535543,,,0.06286700833791035,0.5067137096027449,0.11755241290930742,0.0050293825890857305,4.526022684870564,,,,,,,,,,,
268.19573901432545,,,0.06275463449085349,0.5054277352127613,0.1174015633702421,0.0050187284115143,4.519633115077053,,,,,,,,,,,
268.5538637033854,,,0.06264246151038531,0.5041450244608061,0.1172509074093679,0.005008096803611763,4.513252565698376,,,,,,,,,,,
268.91246660024007,,,0.06253048903745972,0.5028655690641838,0.11710044477827482,0.004997487717566816,4.506881024000043,,,,,,,,,,,
269.27154834344583,,,0.06241871671367234,0.5015893607612191,0.11695017522887158,0.004986901105669454,4.50051847726554,,,,,,,,,,,
269.63110957241116,,,0.06230714418125968,0.5003163913112059,0.11680009851338558,0.004976336920310746,4.494164912796321,,,,,,,,,,,
269.99115092739834,,,0.06219577108309766,0.4990466524943518,0.11665021438436218,0.004965795113982616,4.487820317911758,,,,,,,,,,,
270.3516730495251,,,0.06208459706270042,0.49778013611172334,0.11650052259466398,0.0049552756392776155,4.481484679949124,,,,,,,,,,,
270.7126765807654,,,0.061973621764219326,0.496516833985195,0.11635102289747078,0.004944778448888716,4.475157986263559,,,,,,,,,,,
271.0741621639497,,,0.06186284483244201,0.49525673795739805,0.11620171504627934,0.0049343034956091285,4.468840224228074,,,,,,,,,,,
271.43613044276725,,,0.061752265912790864,0.4939998398916651,0.11605259879490257,0.004923850732332055,4.462531381233492,,,,,,,,,,,
271.7985820617665,,,0.06164188465132227,0.49274613167197984,0.1159036738974695,0.004913420112050492,4.4562314446884495,,,,,,,,,,,
272.16151766635716,,,0.06153170069472506,0.4914956052029211,0.11575494010842441,0.00490301158785701,4.449940402019345,,,,,,,,,,,
272.5249379028107,,,0.061421713690319624,0.4902482524096131,0.11560639718252669,0.004892625112943535,4.443658240670327,,,,,,,,,,,
272.88884341826105,,,0.06131192328605688,0.48900406523767487,0.11545804487485063,0.004882260640601172,4.437384948103282,,,,,,,,,,,
273.25323486070624,,,0.0612023291305171,0.4877630356531664,0.11530988294078487,0.004871918124219976,4.431120511797794,,,,,,,,,,,
273.6181128790102,,,0.06109293087290849,0.48652515564253496,0.11516191113603172,0.004861597517288714,4.4248649192511165,,,,,,,,,,,
273.9834781229032,,,0.06098372816306635,0.48529041721256516,0.11501412921660698,0.004851298773394703,4.41861815797815,,,,,,,,,,,
274.34933124298266,,,0.060874720651451976,0.48405881239032916,0.11486653693883972,0.004841021846223567,4.412380215511432,,,,,,,,,,,
274.7156728907146,,,0.06076590798915153,0.4828303332231336,0.11471913405937176,0.004830766689559061,4.406151079401102,,,,,,,,,,,
275.0825037184359,,,0.06065728982787461,0.48160497177846506,0.11457192033515688,0.00482053325728282,4.39993073721486,,,,,,,,,,,
275.44982437935334,,,0.06054886581995363,0.48038272014394556,0.11442489552346112,0.004810321503374203,4.393719176537975,,,,,,,,,,,
275.81763552754717,,,0.06044063561834219,0.479163570427274,0.11427805938186165,0.004800131381910022,4.387516384973225,,,,,,,,,,,
276.18593781797,,,0.0603325988766145,0.4779475147561818,0.11413141166824707,0.004789962847064404,4.381322350140904,,,,,,,,,,,
276.55473190644915,,,0.0602247552489639,0.47673454527837916,0.11398495214081655,0.00477981585310855,4.375137059678782,,,,,,,,,,,
276.9240184496882,,,0.0601171043902018,0.47552465416150247,0.11383868055807944,0.00476969035441051,4.368960501242071,,,,,,,,,,,
277.2937981052677,,,0.06000964595575655,0.47431783359306573,0.11369259667885497,0.004759586305435014,4.3627926625034155,,,,,,,,,,,
277.6640715316455,,,0.05990237960167266,0.4731140757804117,0.11354670026227208,0.004749503660743258,4.356633531152866,,,,,,,,,,,
278.03483938815896,,,0.05979530498460936,0.4719133729506602,0.11340099106776876,0.004739442374992701,4.350483094897855,,,,,,,,,,,
278.4061023350263,,,0.0596884217618395,0.47071571735065554,0.11325546885509154,0.004729402402936834,4.3443413414631555,,,,,,,,,,,
278.7778610333472,,,0.05958172959124852,0.4695211012469187,0.11311013338429526,0.004719383699424998,4.338208258590879,,,,,,,,,,,
279.1501161451039,,,0.05947522813133361,0.4683295169255988,0.11296498441574282,0.004709386219402201,4.332083834040442,,,,,,,,,,,
279.5228683331622,,,0.05936891704120227,0.46714095669242217,0.11282002171010472,0.004699409917908894,4.325968055588545,,,,,,,,,,,
279.8961182612742,,,0.059262795980571194,0.46595541287263914,0.11267524502835818,0.00468945475008074,4.319860911029132,,,,,,,,,,,
280.2698665940769,,,0.059156864609765665,0.46477287781098126,0.11253065413178769,0.0046795206711484775,4.313762388173397,,,,,,,,,,,
280.64411399709616,,,0.05905112258971769,0.46359334387160456,0.11238624878198347,0.004669607636437659,4.30767247484972,,,,,,,,,,,
281.0188611367456,,,0.05894556958196571,0.4624168034380467,0.11224202874084216,0.004659715601368487,4.301591158903679,,,,,,,,,,,
281.3941086803287,,,0.05884020524865316,0.46124324891317475,0.11209799377056591,0.004649844521455611,4.295518428198014,,,,,,,,,,,
281.7698572960405,,,0.05873502925252713,0.46007267271913466,0.11195414363366171,0.004639994352307892,4.289454270612588,,,,,,,,,,,
282.1461076529684,,,0.058630041256937625,0.4589050672973039,0.11181047809294144,0.004630165049628235,4.283398674044375,,,,,,,,,,,
282.5228604210926,,,0.05852524092583655,0.4577404251082448,0.11166699691152152,0.004620356569213398,4.2773516264074445,,,,,,,,,,,
282.90011627128797,,,0.05842062792377654,0.45657873863165344,0.11152369985282233,0.004610568866953775,4.271313115632927,,,,,,,,,,,
283.2778758753258,,,0.05831620191590955,0.4554200003663099,0.11138058668056765,0.004600801898833198,4.265283129668984,,,,,,,,,,,
283.6561399058742,,,0.05821196256798616,0.4542642028300314,0.11123765715878446,0.004591055620928725,4.259261656480788,,,,,,,,,,,
284.0349090364993,,,0.058107909546354614,0.4531113385596257,0.1110949110518028,0.004581329989410488,4.253248684050517,,,,,,,,,,,
284.41418394166635,,,0.05800404251795945,0.4519614001108412,0.11095234812425506,0.004571624960541462,4.247244200377307,,,,,,,,,,,
284.79396529674216,,,0.05790036115034036,0.4508143800583162,0.11080996814107538,0.00456194049067725,4.241248193477227,,,,,,,,,,,
285.1742537779943,,,0.05779686511163164,0.4496702709955372,0.1106677708675,0.004552276536265947,4.235260651383284,,,,,,,,,,,
285.5550500625943,,,0.05769355407056045,0.44852906553478383,0.11052575606906602,0.004542633053847869,4.2292815621453554,,,,,,,,,,,
285.93635482861737,,,0.057590427696446275,0.4473907563070876,0.11038392351161161,0.004533010000055427,4.2233109138302085,,,,,,,,,,,
286.3181687550439,,,0.05748748565919978,0.4462553359621813,0.11024227296127556,0.004523407331612894,4.217348694521453,,,,,,,,,,,
286.70049252176165,,,0.05738472762932147,0.4451227971684503,0.11010080418449653,0.004513825005336215,4.2113948923195155,,,,,,,,,,,
287.0833268095662,,,0.05728215327790082,0.44399313261288653,0.1099595169480128,0.004504262978132801,4.205449495341621,,,,,,,,,,,
287.46667230016163,,,0.05717976227661535,0.442866335001043,0.10981841101886229,0.004494721207001373,4.199512491721776,,,,,,,,,,,
287.85052967616224,,,0.05707755429772952,0.44174239705698515,0.10967748616438189,0.004485199649031744,4.193583869610743,,,,,,,,,,,
288.23489962109454,,,0.0569755290140934,0.4406213115232423,0.10953674215220674,0.0044756982614046065,4.187663617176001,,,,,,,,,,,
288.61978281939764,,,0.05687368609914188,0.4395030711607621,0.10939617875027025,0.004466217001391374,4.181751722601733,,,,,,,,,,,
289.0051799564241,,,0.05677202522689368,0.43838766874886576,0.1092557957268038,0.004456755826353979,4.175848174088815,,,,,,,,,,,
289.39109171844194,,,0.056670546071950205,0.4372750970851986,0.10911559285033615,0.004447314693744675,4.169952959854772,,,,,,,,,,,
289.7775187926351,,,0.05656924830949449,0.4361653489856858,0.10897556988969308,0.004437893561105856,4.16406606813377,,,,,,,,,,,
290.1644618671059,,,0.056468131615290094,0.43505841728448286,0.1088357266139969,0.004428492386069841,4.1581874871765745,,,,,,,,,,,
290.55192163087537,,,0.05636719566568012,0.4339542948339314,0.10869606279266622,0.004419111126358698,4.152317205250538,,,,,,,,,,,
290.9398987738841,,,0.056266440137586374,0.4328529745045143,0.10855657819541566,0.004409749739784074,4.146455210639589,,,,,,,,,,,
291.328393986994,,,0.056165864708508116,0.43175444918480865,0.1084172725922554,0.0044004081842469915,4.1406014916441904,,,,,,,,,,,
291.71740796198986,,,0.05606546905652095,0.43065871178143744,0.10827814575349061,0.004391086417737627,4.134756036581316,,,,,,,,,,,
292.10694139158045,,,0.0559652528602759,0.42956575521902585,0.10813919744972114,0.004381784398335167,4.128918833784433,,,,,,,,,,,
292.4969949693989,,,0.055865215798998606,0.428475572440157,0.1080004274518414,0.004372502084207604,4.123089871603488,,,,,,,,,,,
