Photon Energy / eV,3p,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
63.80815502657525,,,,,,,0.8521565716344145,0.03912586009222865,4.310421781778706,,,,,,,,,
63.8933587504016,,,,,,,0.8487323461414186,0.03907215118149136,4.315034426332758,,,,,,,,,
63.9786762476877,,,,,,,0.8453218802327702,0.03901851599813246,4.3196520069443185,,,,,,,,,
64.06410767035638,,,,,,,0.8419251186182602,0.03896495444094484,4.324274528895526,,,,,,,,,
64.14965317053354,,,,,,,0.838542006229842,0.03891146640886019,4.328901997474186,,,,,,,,,
64.23531290054805,,,,,,,0.8351724882207583,0.03885805180094909,4.333534417973753,,,,,,,,,
64.32108701293227,,,,,,,0.8318165099646377,0.038804710516420565,4.338171795693347,,,,,,,,,
64.40697566042223,,,,,,,0.8284740170546155,0.03875144245462206,4.342814135937763,,,,,,,,,
64.49297899595791,,,,,,,0.8251449553024506,0.03869824751503911,4.34746144401747,,,,,,,,,
64.5790971726835,,,,,,,0.8218292707376464,0.03864512559729529,4.3521137252486195,,,,,,,,,
64.66533034394769,,,,,,,0.8185269096065767,0.038592076601151964,4.356770984953054,,,,,,,,,
64.75167866330393,,,,,,,0.8152378183716136,0.03853910042650807,4.361433228458309,,,,,,,,,
64.83814228451072,,,,,,,0.8119619437102596,0.03848619697339999,4.366100461097622,,,,,,,,,
64.92472136153194,,,,,,,0.8086992325142823,0.03843336614200125,4.370772688209938,,,,,,,,,
65.01141604853686,,,,,,,0.8054496318888592,0.03838060783262253,4.37544991513991,,,,,,,,,
65.0982264999009,,,,,,,0.8022130891517069,0.03832792194571123,4.380132147237923,,,,,,,,,
65.18515287020533,,,,,,,0.798989551832245,0.03827530838185156,4.384819389860071,,,,,,,,,
65.27219531423812,,,,,,,0.7957789676707264,0.03822276704176399,4.389511648368196,,,,,,,,,
65.35935398699365,,,,,,,0.7925812846174083,0.038170297826305474,4.394208928129864,,,,,,,,,
65.44662904367345,,,,,,,0.7893964508316944,0.038117900636468964,4.398911234518394,,,,,,,,,
65.53402063968626,,,,,,,0.7862244146813014,0.03806557537338333,4.403618572912851,,,,,,,,,
65.6215289306483,,,,,,,0.78306512474142,0.038013321938313194,4.408330948698057,,,,,,,,,
65.7091540723836,,,,,,,0.7799185297938815,0.03796114023265866,4.413048367264597,,,,,,,,,
65.79689622092428,,,,,,,0.7767845788263277,0.03790903015795522,4.4177708340088255,,,,,,,,,
65.88475553251084,,,,,,,0.7736632210313821,0.037856991615873525,4.422498354332869,,,,,,,,,
65.97273216359224,,,,,,,0.7705544058058328,0.037805024508219244,4.427230933644633,,,,,,,,,
66.06082627082665,,,,,,,0.7674580827497988,0.037753128736932755,4.43196857735782,,,,,,,,,
66.1490380110811,,,,,,,0.7643742016659303,0.037701304204089126,4.43671129089191,,,,,,,,,
66.23736754143238,,,,,,,0.7613027125585767,0.03764955081189775,4.441459079672202,,,,,,,,,
66.32581501916675,,,,,,,0.7582435656329947,0.03759786846270239,4.44621194912978,,,,,,,,,
66.41438060178078,,,,,,,0.7551967112945217,0.037546257058980737,4.4509699047015605,,,,,,,,,
66.50306444698109,,,,,,,0.7521621001477902,0.03749471650334448,4.455732951830259,,,,,,,,,
66.59186671268503,,,,,,,0.7491396829959135,0.03744324669853887,4.460501095964427,,,,,,,,,
66.6807875570208,,,,,,,0.7461294108396941,0.037391847547442736,4.4652743425584465,,,,,,,,,
66.76982713832774,,,,,,,0.7431312348768285,0.03734051895306821,4.4700526970725285,,,,,,,,,
66.8589856151566,,,,,,,0.7401451065011158,0.03728926081856056,4.474836164972735,,,,,,,,,
66.94826314626988,,,,,,,0.7371709773016691,0.03723807304719803,4.479624751730974,,,,,,,,,
67.03765989064208,,,,,,,0.734208799062131,0.037186955542391556,4.48441846282501,,,,,,,,,
67.12717600745988,,,,,,,0.7312585237598959,0.0371359082076848,4.489217303738464,,,,,,,,,
67.21681165612273,,,,,,,0.7283201035653201,0.037084930946753684,4.494021279960837,,,,,,,,,
67.30656699624267,,,,,,,0.7253934908409629,0.03703402366340651,4.49883039698749,,,,,,,,,
67.39644218764514,,,,,,,0.722478638140797,0.036983186261583444,4.503644660319679,,,,,,,,,
67.48643739036872,,,,,,,0.7195754982094559,0.03693241864535669,4.508464075464534,,,,,,,,,
67.57655276466598,,,,,,,0.716684023981451,0.03688172071893,4.513288647935088,,,,,,,,,
67.66678847100322,,,,,,,0.7138041685804252,0.036831092386638724,4.518118383250268,,,,,,,,,
67.75714467006117,,,,,,,0.71093588531838,0.03678053355294951,4.522953286934908,,,,,,,,,
67.84762152273505,,,,,,,0.7080791276949252,0.03673004412246007,4.527793364519755,,,,,,,,,
67.93821919013497,,,,,,,0.7052338493965231,0.036679623999899186,4.532638621541475,,,,,,,,,
68.02893783358613,,,,,,,0.702400004295738,0.03662927309012635,4.537489063542656,,,,,,,,,
68.11977761462919,,,,,,,0.6995775464504881,0.03657899129813168,4.542344696071823,,,,,,,,,
68.2107386950205,,,,,,,0.6967664301033002,0.036528778529035716,4.547205524683434,,,,,,,,,
68.3018212367323,,,,,,,0.6939666096805728,0.03647863468808926,4.552071554937887,,,,,,,,,
68.39302540195338,,,,,,,0.6911780397918255,0.0364285596806731,4.556942792401544,,,,,,,,,
68.48435135308877,,,,,,,0.6884006752289791,0.03637855341229804,4.561819242646705,,,,,,,,,
68.57579925276067,,,,,,,0.6856344709656061,0.03632861578860444,4.56670091125165,,,,,,,,,
68.66736926380815,,,,,,,0.6828793821562172,0.03627874671536237,4.571587803800616,,,,,,,,,
68.75906154928802,,,,,,,0.6801353641355178,0.03622894609847102,4.576479925883827,,,,,,,,,
68.85087627247452,,,,,,,0.677402372417699,0.03617921384395898,4.581377283097477,,,,,,,,,
68.94281359686012,,,,,,,0.6746803626957055,0.0361295498579837,4.586279881043757,,,,,,,,,
69.0348736861555,,,,,,,0.6719692908405227,0.03607995404683152,4.59118772533085,,,,,,,,,
69.12705670429001,,,,,,,0.6692691129004592,0.03603042631691736,4.596100821572943,,,,,,,,,
69.21936281541186,,,,,,,0.6665797851004355,0.03598096657478465,4.601019175390226,,,,,,,,,
69.31179218388844,,,,,,,0.6639012638412735,0.035931574727105085,4.60594279240891,,,,,,,,,
69.40434497430668,,,,,,,0.6612335056989886,0.03588225068067849,4.610871678261219,,,,,,,,,
69.49702135147315,,,,,,,0.6585764674240918,0.03583299434243269,4.615805838585408,,,,,,,,,
69.58982148041471,,,,,,,0.6559301059408762,0.0357838056194231,4.62074527902577,,,,,,,,,
69.68274552637833,,,,,,,0.6532943783467342,0.03573468441883291,4.625690005232625,,,,,,,,,
69.77579365483186,,,,,,,0.6506692419114464,0.03568563064797258,4.630640022862358,,,,,,,,,
69.86896603146391,,,,,,,0.6480546540765031,0.035636644214279915,4.63559533757739,,,,,,,,,
69.96226282218447,,,,,,,0.645450572454404,0.03558772502531974,4.640555955046211,,,,,,,,,
70.05568419312503,,,,,,,0.6428569548279753,0.03553887298878373,4.645521880943374,,,,,,,,,
70.1492303106389,,,,,,,0.6402737591496853,0.03549008801249031,4.650493120949504,,,,,,,,,
70.24290134130153,,,,,,,0.6377009435409617,0.03544137000438445,4.655469680751307,,,,,,,,,
70.33669745191084,,,,,,,0.6351384662915132,0.035392718872537476,4.660451566041574,,,,,,,,,
70.43061880948741,,,,,,,0.6325862858586531,0.035344134525146925,4.665438782519184,,,,,,,,,
70.52466558127489,,,,,,,0.630044360866626,0.0352956168705363,4.670431335889119,,,,,,,,,
70.61883793474028,,,,,,,0.6275126501059362,0.035247165817154986,4.675429231862467,,,,,,,,,
70.71313603757406,,,,,,,0.6249911125326838,0.035198781273578096,4.680432476156418,,,,,,,,,
70.80756005769085,,,,,,,0.6224797072678893,0.03515046314850611,4.685441074494297,,,,,,,,,
70.90211016322925,,,,,,,0.6199783935968451,0.035102211350765015,4.690455032605533,,,,,,,,,
70.99678652255263,,,,,,,0.6174871309684401,0.03505402578930575,4.6954743562257075,,,,,,,,,
71.09158930424893,,,,,,,0.6150058789945165,0.0350059063732044,4.700499051096521,,,,,,,,,
71.18651867713136,,,,,,,0.612534597449205,0.03495785301166181,4.70552912296583,,,,,,,,,
71.28157481023851,,,,,,,0.6100732462682765,0.034909865614003464,4.710564577587637,,,,,,,,,
71.37675787283469,,,,,,,0.6076217855484928,0.03486194408967929,4.715605420722103,,,,,,,,,
71.47206803441021,,,,,,,0.6051801755469587,0.03481408834826357,4.720651658135553,,,,,,,,,
71.56750546468176,,,,,,,0.6027483766804783,0.03476629829945468,4.725703295600485,,,,,,,,,
71.6630703335926,,,,,,,0.600326349524912,0.03471857385307494,4.730760338895571,,,,,,,,,
71.75876281131286,,,,,,,0.5979140548145425,0.03467091491907057,4.735822793805663,,,,,,,,,
71.85458306824012,,,,,,,0.5955114534414273,0.0346233214075112,4.7408906661218175,,,,,,,,,
71.95053127499918,,,,,,,0.593118506454779,0.034575793228590126,4.7459639616412685,,,,,,,,,
72.04660760244299,,,,,,,0.590735175060319,0.034528330292623755,4.751042686167476,,,,,,,,,
72.14281222165235,,,,,,,0.5883614206196637,0.03448093251005176,4.756126845510087,,,,,,,,,
72.23914530393681,,,,,,,0.5859972046496823,0.0344335997914366,4.761216445484984,,,,,,,,,
72.33560702083439,,,,,,,0.583642488821888,0.034386332047463615,4.766311491914265,,,,,,,,,
72.43219754411233,,,,,,,0.5812972349618055,0.034339129188940706,4.771411990626257,,,,,,,,,
72.52891704576719,,,,,,,0.5789614050483576,0.034291991126798226,4.776517947455528,,,,,,,,,
72.6257656980252,,,,,,,0.5766349612132468,0.03424491777208878,4.781629368242889,,,,,,,,,
72.72274367334256,,,,,,,0.5743178657403424,0.0341979090359871,4.786746258835398,,,,,,,,,
72.81985114440577,,,,,,,0.5720100810650686,0.034150964829789805,4.791868625086376,,,,,,,,,
72.91708828413195,,,,,,,0.5697115697737944,0.034104085064915295,4.796996472855403,,,,,,,,,
73.01445526566896,,,,,,,0.5674222946032322,0.034057269652903635,4.802129808008326,,,,,,,,,
73.11195226239612,,,,,,,0.5651422184398232,0.03401051850541619,4.807268636417279,,,,,,,,,
73.20957944792399,,,,,,,0.562871304319149,0.03396383153423576,4.812412963960671,,,,,,,,,
73.30733699609523,,,,,,,0.560609515425319,0.03391720865126604,4.8175627965232115,,,,,,,,,
73.40522508098437,,,,,,,0.5583568150903869,0.03387064976853184,4.8227181399958905,,,,,,,,,
73.50324387689862,,,,,,,0.5561131667937426,0.033824154798178595,4.827879000276024,,,,,,,,,
73.60139355837778,,,,,,,0.5538785341615324,0.03377772365247248,4.833045383267218,,,,,,,,,
73.69967430019476,,,,,,,0.5516528809660614,0.03373135624379996,4.83821729487941,,,,,,,,,
73.79808627735586,,,,,,,0.5494361711252087,0.033685052484667875,4.843394741028856,,,,,,,,,
73.89662966510109,,,,,,,0.5472283687018428,0.03363881228770311,4.848577727638144,,,,,,,,,
73.99530463890441,,,,,,,0.5450294379032383,0.03359263556565252,4.853766260636201,,,,,,,,,
74.09411137447412,,,,,,,0.5428393430804962,0.033546522231382735,4.858960345958297,,,,,,,,,
74.19305004775319,,,,,,,0.5406580487279646,0.03350047219787994,4.864159989546055,,,,,,,,,
74.29212083491936,,,,,,,0.5384855194826678,0.03345448537824986,4.869365197347451,,,,,,,,,
74.39132391238587,,,,,,,0.5363217201237231,0.0334085616857174,4.874575975316838,,,,,,,,,
74.49065945680128,,,,,,,0.5341666155717829,0.0333627010336267,4.879792329414924,,,,,,,,,
74.59012764505027,,,,,,,0.5320201708884528,0.033316903335440726,4.885014265608814,,,,,,,,,
74.68972865425347,,,,,,,0.5298823512757375,0.03327116850474134,4.890241789871981,,,,,,,,,
74.78946266176828,,,,,,,0.5277531220754647,0.03322549645522894,4.8954749081843065,,,,,,,,,
74.8893298451887,,,,,,,0.5256324487687347,0.033179887100722484,4.900713626532056,,,,,,,,,
74.98933038234597,,,,,,,0.5235202969753521,0.03313434035515917,4.905957950907912,,,,,,,,,
75.0894644513088,,,,,,,0.5214166324532723,0.03308885613259437,4.911207887310968,,,,,,,,,
75.18973223038368,,,,,,,0.5193214210980459,0.03304343434720139,4.91646344174673,,,,,,,,,
75.29013389811516,,,,,,,0.5172346289422655,0.03299807491327139,4.921724620227139,,,,,,,,,
75.39066963328624,,,,,,,0.5151562221550151,0.03295277774521318,4.926991428770567,,,,,,,,,
75.49133961491863,,,,,,,0.5130861670413208,0.03290754275755305,4.932263873401825,,,,,,,,,
75.59214402227302,,,,,,,0.5110244300416088,0.032862369864934654,4.937541960152169,,,,,,,,,
75.69308303484966,,,,,,,0.5089709777311522,0.03281725898211873,4.942825695059319,,,,,,,,,
75.79415683238824,,,,,,,0.5069257768195412,0.03277221002398316,4.948115084167439,,,,,,,,,
75.89536559486874,,,,,,,0.5048887941501308,0.03272722290552254,4.953410133527182,,,,,,,,,
75.99670950251117,,,,,,,0.5028599966995149,0.03268229754184827,4.958710849195657,,,,,,,,,
76.09818873577639,,,,,,,0.5008393515769826,0.03263743384818818,4.964017237236466,,,,,,,,,
76.1998034753662,,,,,,,0.4988268260239885,0.03259263173988654,4.9693293037196975,,,,,,,,,
76.30155390222363,,,,,,,0.4968223874136212,0.032547891132403785,4.974647054721932,,,,,,,,,
76.4034401975334,,,,,,,0.49482600325007436,0.03250321194131643,4.979970496326256,,,,,,,,,
76.5054625427221,,,,,,,0.4928376411681192,0.03245859408231688,4.985299634622266,,,,,,,,,
76.60762111945868,,,,,,,0.4908572689325799,0.03241403747121321,4.990634475706075,,,,,,,,,
76.70991610965449,,,,,,,0.4888848544378146,0.03236954202392917,4.995975025680313,,,,,,,,,
76.81234769546406,,,,,,,0.4869203657071861,0.032325107656503815,5.001321290654155,,,,,,,,,
76.91491605928482,,,,,,,0.4849637708925554,0.03228073428509156,5.006673276743293,,,,,,,,,
77.01762138375811,,,,,,,0.4830150382737528,0.03223642182596183,5.012030990069988,,,,,,,,,
77.12046385176885,,,,,,,0.48107413625807616,0.03219217019549904,5.01739443676303,,,,,,,,,
77.22344364644641,,,,,,,0.4791410333797663,0.03214797931020233,5.022763622957782,,,,,,,,,
77.3265609511645,,,,,,,0.4772156982995085,0.03210384908668555,5.028138554796165,,,,,,,,,
77.42981594954178,,,,,,,0.47529809980391574,0.03205977944167696,5.033519238426675,,,,,,,,,
77.53320882544212,,,,,,,0.4733882068050269,0.03201577029201912,5.038905680004389,,,,,,,,,
77.63673976297487,,,,,,,0.47148598833980176,0.03197182155466877,5.04429788569097,,,,,,,,,
77.74040894649521,,,,,,,0.46959141356961887,0.031927933146696626,5.049695861654672,,,,,,,,,
77.84421656060455,,,,,,,0.467704451779776,0.03188410498528726,5.055099614070353,,,,,,,,,
77.94816279015076,,,,,,,0.4658250723789911,0.03184033698773891,5.060509149119481,,,,,,,,,
78.05224782022846,,,,,,,0.46395324489891027,0.03179662907146337,5.065924472990128,,,,,,,,,
78.15647183617965,,,,,,,0.4620889389936056,0.03175298115398574,5.0713455918770025,,,,,,,,,
78.26083502359351,,,,,,,0.4602321244390942,0.03170939315294443,5.07677251198143,,,,,,,,,
78.3653375683074,,,,,,,0.4583827711328367,0.03166586498609081,5.0822052395113815,,,,,,,,,
78.46997965640644,,,,,,,0.4565408490932605,0.03162239657128926,5.087643780681461,,,,,,,,,
78.57476147422462,,,,,,,0.4547063284592625,0.031578987826516774,5.093088141712936,,,,,,,,,
78.67968320834443,,,,,,,0.45287917948973566,0.03153563866986307,5.098538328833719,,,,,,,,,
78.78474504559766,,,,,,,0.45105937256307893,0.03149234901953025,5.103994348278394,,,,,,,,,
78.88994717306555,,,,,,,0.44924687817672054,0.03144911879383269,5.109456206288214,,,,,,,,,
78.99528977807915,,,,,,,0.4474416669466391,0.03140594791119695,5.114923909111113,,,,,,,,,
79.10077304821968,,,,,,,0.4456437096068873,0.03136283629016148,5.120397463001709,,,,,,,,,
79.20639717131878,,,,,,,0.4438529770091173,0.03131978384937663,5.125876874221315,,,,,,,,,
79.312162335459,,,,,,,0.44206944012210736,0.03127679050760438,5.131362149037943,,,,,,,,,
79.41806872897385,,,,,,,0.4402930700312951,0.031233856183718305,5.13685329372631,,,,,,,,,
79.52411654044862,,,,,,,0.43852383793830063,0.031190980796703186,5.142350314567857,,,,,,,,,
79.63030595872006,,,,,,,0.4367617151604704,0.031148164265655188,5.147853217850731,,,,,,,,,
79.73663717287747,,,,,,,0.4350066731304011,0.0311054065097814,5.153362009869827,,,,,,,,,
79.84311037226225,,,,,,,0.4332586833954872,0.03106270744839993,5.158876696926757,,,,,,,,,
79.94972574646899,,,,,,,0.431517717617449,0.031020067000939545,5.164397285329898,,,,,,,,,
80.05648348534515,,,,,0.22626436637053646,,0.4303384124294945,0.030965444326431616,5.165648344892077,,,,,,,,,
80.16338377899189,,,,,0.2260081507518336,,0.4296556011449529,0.030900216381651097,5.163093785348085,,,,,,,,,
80.2704268177641,,,,,0.2257522252647335,,0.42897387326648617,0.03083512583792756,5.160540489106206,,,,,,,,,
80.37761279227092,,,,,0.22549658958069912,,0.4282932270750708,0.03077017240582906,5.1579884555417,,,,,,,,,
80.48494189337602,,,,,0.2252412433715652,,0.4276136608544106,0.030705355796533346,5.1554376840301375,,,,,,,,,
80.59241431219786,,,,,0.2249861863095383,,0.42693517289093286,0.03064067572182656,5.152888173947399,,,,,,,,,
80.70003024011022,,,,,0.22473141806719601,,0.42625776147378325,0.030576131894101938,5.150339924669667,,,,,,,,,
80.80778986874222,,,,,0.22447693831748705,,0.42558142489482326,0.030511724026358638,5.147792935573445,,,,,,,,,
80.91569338997914,,,,,0.22422274673372977,,0.42490616144862275,0.030447451832200198,5.145247206035532,,,,,,,,,
81.0237409959622,,,,,0.22396884298961334,,0.42423196943245967,0.03038331502583369,5.142702735433044,,,,,,,,,
81.13193287908948,,,,,0.2237152267591955,,0.4235588471463115,0.03031931332206794,5.1401595231434,,,,,,,,,
81.2402692320157,,,,,0.22346189771690397,,0.422886792892855,0.03025544643631276,5.137617568544329,,,,,,,,,
81.34875024765302,,,,,0.2232088555375345,,0.4222158049774591,0.03019171408457727,5.135076871013866,,,,,,,,,
81.45737611917109,,,,,0.22295609989625137,,0.42154588170818164,0.0301281159834689,5.132537429930358,,,,,,,,,
81.56614703999757,,,,,0.22270363046858663,,0.4208770213957652,0.030064651850192012,5.1299992446724545,,,,,,,,,
81.67506320381838,,,,,0.2224514469304398,,0.42020922235363256,0.030001321402546667,5.127462314619113,,,,,,,,,
81.78412480457806,,,,,0.22219954895807728,,0.41954248289788265,0.029938124358927388,5.124926639149603,,,,,,,,,
81.89333203648015,,,,,0.22194793622813216,,0.4188768013472862,0.029875060438321877,5.122392217643492,,,,,,,,,
82.0026850939875,,,,,0.22169660841760372,,0.4182121760232814,0.029812129360309792,5.119859049480665,,,,,,,,,
82.11218417182265,,,,,0.22144556520385686,,0.4175486052499699,0.029749330845061473,5.117327134041303,,,,,,,,,
82.22182946496801,,,,,0.22119480626462215,,0.416886087354113,0.029686664613336782,5.114796470705904,,,,,,,,,
82.33162116866667,,,,,0.2209443312779945,,0.41622462066512544,0.02962413038648364,5.112267058855262,,,,,,,,,
82.44155947842204,,,,,0.2206941399224341,,0.41556420351507456,0.029561727886437156,5.1097388978704865,,,,,,,,,
82.55164458999897,,,,,0.22044423187676443,,0.41490483423867225,0.029499456835717943,5.107211987132985,,,,,,,,,
82.66187669942339,,,,,0.22019460682017344,,0.4142465111732744,0.02943731695743134,5.104686326024479,,,,,,,,,
82.77225600298317,,,,,0.21994526443221177,,0.41358923265887393,0.029375307975265795,5.102161913926988,,,,,,,,,
82.88278269722825,,,,,0.2196962043927932,,0.41293299703809805,0.029313429613491867,5.0996387502228435,,,,,,,,,
82.993456978971,,,,,0.21944742638219392,,0.4122778026562035,0.029251681596960923,5.097116834294677,,,,,,,,,
83.10427904528663,,,,,0.21919893008105218,,0.41162364786107286,0.029190063651103926,5.094596165525428,,,,,,,,,
83.21524909351348,,,,,0.2189507151703678,,0.4109705310032098,0.02912857550193021,5.092076743298345,,,,,,,,,
83.32636732125344,,,,,0.21870278133150178,,0.41031845043573517,0.029067216876026248,5.089558566996971,,,,,,,,,
83.43763392637211,,,,,0.21845512824617636,,0.40966740451438377,0.029005987500554508,5.087041636005168,,,,,,,,,
83.54904910699959,,,,,0.21820775559647348,,0.4090173915974977,0.028944887103252083,5.084525949707088,,,,,,,,,
83.6606130615302,,,,,0.21796066306483583,,0.40836841004602586,0.02888391541242972,5.0820115074872,,,,,,,,,
83.7723259886235,,,,,0.21771385033406487,,0.4077204582235156,0.028823072156970282,5.079498308730268,,,,,,,,,
83.88418808720407,,,,,0.21746731708732223,,0.40707353449611305,0.028762357066327966,5.07698635282137,,,,,,,,,
83.99619955646232,,,,,0.21722106300812732,,0.4064276372325546,0.02870176987052663,5.0744756391458745,,,,,,,,,
84.10836059585444,,,,,0.21697508778035868,,0.40578276480416675,0.028641310300159043,5.071966167089468,,,,,,,,,
84.2206714051031,,,,,0.21672939108825245,,0.4051389155848592,0.028580978086385326,5.069457936038132,,,,,,,,,
