Photon Energy / eV,3p,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
16.959053088413064,,,,,,,,0.07372030556050653,0.6381739107838604,,,,,,,,,
16.98169869656613,,,,,,,,0.07378308235594316,0.6387820937186937,,,,,,,,,
17.004374543646225,,,,,,,,0.07384591260918923,0.6393908562549114,,,,,,,,,
17.02708067003169,,,,,,,,0.07390879636576686,0.6400001989448764,,,,,,,,,
17.04981711615484,,,,,,,,0.07397173367123712,0.6406101223414787,,,,,,,,,
17.07258392250193,,,,,,,,0.0740347245711997,0.641220626998134,,,,,,,,,
17.09538112961331,,,,,,,,0.07409776911129319,0.6418317134687863,,,,,,,,,
17.11820877808344,,,,,,,,0.07416086733719501,0.6424433823079073,,,,,,,,,
17.141066908561005,,,,,,,,0.07422401929462158,0.643055634070497,,,,,,,,,
17.163955561748956,,,,,,,,0.07428722502932814,0.6436684693120844,,,,,,,,,
17.18687477840461,,,,,,,,0.07435048458710887,0.6442818885887279,,,,,,,,,
17.20982459933969,,,,,,,,0.07441379801379712,0.644895892457016,,,,,,,,,
17.23280506542043,,,,,,,,0.07447716535526508,0.6455104814740671,,,,,,,,,
17.255816217567617,,,,,,,,0.07454058665742407,0.6461256561975313,,,,,,,,,
17.278858096756696,,,,,,,,0.07460406196622456,0.6467414171855894,,,,,,,,,
17.301930744017827,,,,,,,,0.07466759132765607,0.647357764996955,,,,,,,,,
17.32503420043594,,,,,,,,0.07473117478774735,0.6479747001908731,,,,,,,,,
17.348168507150838,,,,,,,,0.07479481239256627,0.6485922233271224,,,,,,,,,
17.37133370535726,,,,,,,,0.07485850418821996,0.6492103349660149,,,,,,,,,
17.394529836304955,,,,,,,,0.07492225022085489,0.6498290356683966,,,,,,,,,
17.41775694129874,,,,,,,,0.0749860505366567,0.650448325995648,,,,,,,,,
17.44101506169861,,,,,,,,0.07504990518185042,0.6510682065096844,,,,,,,,,
17.464304238919762,,,,,,,,0.07511381420270048,0.651688677772957,,,,,,,,,
17.487624514432714,,,,,,,,0.07517777764551067,0.6523097403484526,,,,,,,,,
17.51097592976335,,,,,,,,0.07524179555662418,0.6529313947996946,,,,,,,,,
17.53435852649301,,,,,,,,0.07530586798242365,0.6535536416907439,,,,,,,,,
17.557772346258552,,,,,,,,0.07536999496933137,0.6541764815861985,,,,,,,,,
17.58121743075244,,,,,,,,0.07543417656380898,0.6547999150511943,,,,,,,,,
17.604693821722808,,,,,,,,0.07549841281235777,0.6554239426514065,,,,,,,,,
17.628201560973526,,,,,,,,0.07556270376151861,0.6560485649530485,,,,,,,,,
17.6517406903643,,,,,,,,0.07562704945787196,0.6566737825228739,,,,,,,,,
17.67531125181072,,,,,,,,0.0756914499480381,0.6572995959281762,,,,,,,,,
17.698913287284356,,,,,,,,0.07575590527867683,0.6579260057367897,,,,,,,,,
17.72254683881282,,,,,,,,0.07582041549648771,0.6585530125170898,,,,,,,,,
17.746211948479846,,,,,,,,0.07588498064821023,0.6591806168379933,,,,,,,,,
17.76990865842535,,,,,,,,0.07594960078062349,0.6598088192689595,,,,,,,,,
17.79363701084554,,,,,,,,0.07601427594054647,0.6604376203799904,,,,,,,,,
17.817397047992944,,,,,,,,0.07607900617483812,0.661067020741631,,,,,,,,,
17.841188812176537,,,,,,,,0.07614379153039719,0.6616970209249702,,,,,,,,,
17.865012345761762,,,,,,,,0.07620863205416234,0.6623276215016409,,,,,,,,,
17.888867691170656,,,,,,,,0.07627352779311236,0.662958823043821,,,,,,,,,
17.9127548908819,,,,,,,,0.07633847879426589,0.6635906261242341,,,,,,,,,
17.93667398743087,,,,,,,,0.07640348510468166,0.6642230313161486,,,,,,,,,
17.960625023409772,,,,,,,,0.07646854677145848,0.6648560391933798,,,,,,,,,
17.984608041467673,,,,,,,,0.07653366384173521,0.66548965033029,,,,,,,,,
18.008623084310596,,,,,,,,0.07659883636269099,0.6661238653017887,,,,,,,,,
18.032670194701577,,,,,,,,0.07666406438154502,0.6667586846833332,,,,,,,,,
18.056749415460768,,,,,,,,0.07672934794555668,0.6673941090509293,,,,,,,,,
18.08086078946549,,,,,,,,0.07679468710202574,0.668030138981132,,,,,,,,,
18.105004359650323,,,,,,,,0.07686008189829212,0.6686667750510451,,,,,,,,,
18.129180169007178,,,,,,,,0.07692553238173604,0.669304017838323,,,,,,,,,
18.15338826058537,,,,,,,,0.07699103859977822,0.6699418679211705,,,,,,,,,
18.17762867749171,,,,,,,,0.07705660059987961,0.6705803258783434,,,,,,,,,
18.201901462890532,,,,,,,,0.07712221842954159,0.6712193922891482,,,,,,,,,
18.22620666000388,,,,,,,,0.07718789213630614,0.6718590677334454,,,,,,,,,
18.25054431211143,,,,,,,,0.07725362176775546,0.6724993527916461,,,,,,,,,
18.274914462550704,,,,,,,,0.07731940737151254,0.6731402480447156,,,,,,,,,
18.29931715471708,,,,,,,,0.07738524899524074,0.6737817540741728,,,,,,,,,
18.323752432063877,,,,,,,,0.07745114668664406,0.6744238714620908,,,,,,,,,
18.348220338102447,,,,,,,,0.0775171004934672,0.6750666007910969,,,,,,,,,
18.372720916402226,,,,,,,,0.0775831104634954,0.6757099426443743,,,,,,,,,
18.39725421059085,,,,,,,,0.07764917664455463,0.6763538976056618,,,,,,,,,
18.4218202643542,,,,,,,,0.07771529908451166,0.6769984662592541,,,,,,,,,
18.446419121436488,,,,,,,,0.07778147783127393,0.6776436491900031,,,,,,,,,
18.471050825640347,,,,,,,,0.07784771293278965,0.6782894469833181,,,,,,,,,
18.495715420826905,,,,,,,,0.07791400443704806,0.6789358602251665,,,,,,,,,
18.520412950915816,,,,,,,,0.07798035239207893,0.6795828895020729,,,,,,,,,
18.54514345988546,,,,,,,,0.07804675684595326,0.6802305354011231,,,,,,,,,
18.569906991772857,,,,,,,,0.07811321784678281,0.68087879850996,,,,,,,,,
18.594703590673884,,,,,,,,0.0781797354427203,0.6815276794167882,,,,,,,,,
18.619533300743285,,,,,,,,0.07824630968195959,0.682177178710372,,,,,,,,,
18.64439616619476,,,,,,,,0.07831294061273543,0.6828272969800372,,,,,,,,,
18.669292231301053,,,,,,,,0.07837962828332368,0.6834780348156712,,,,,,,,,
18.694221540394025,,,,,,,,0.0784463727420414,0.6841293928077232,,,,,,,,,
18.719184137864733,,,,,,,,0.07851317403724672,0.6847813715472056,,,,,,,,,
18.74418006816351,,,,,,,,0.07858003221733889,0.6854339716256939,,,,,,,,,
18.769209375800042,,,,,,,,0.07864694733075854,0.686087193635327,,,,,,,,,
18.794272105343456,,,,,,,,0.0787139194259874,0.6867410381688086,,,,,,,,,
18.819368301422394,,,,,,,,0.07878094855154855,0.6873955058194072,,,,,,,,,
18.844498008725054,,,,,,,,0.07884803475600632,0.6880505971809558,,,,,,,,,
18.86966127199938,,,,,,,,0.07891517808796655,0.6887063128478552,,,,,,,,,
18.894858136053,,,,,,,,0.07898237859607633,0.6893626534150706,,,,,,,,,
18.920088645753403,,,,,,,,0.07904963632902422,0.6900196194781355,,,,,,,,,
18.945352846027994,,,,,,,,0.07911695133554018,0.6906772116331504,,,,,,,,,
18.97065078186416,,,,,,,,0.07918432366439583,0.6913354304767843,,,,,,,,,
18.99598249830936,,,,,,,,0.07925175336440417,0.6919942766062744,,,,,,,,,
19.021348040471214,,,,,,,,0.07931924048441982,0.6926537506194274,,,,,,,,,
19.04674745351757,,,,,,,,0.07938678507333895,0.6933138531146196,,,,,,,,,
19.072180782676583,,,,,,,,0.07945438718009949,0.6939745846907973,,,,,,,,,
19.097648073236822,,,,,,,,0.07952204685368094,0.6946359459474782,,,,,,,,,
19.123149370547285,,,,,,,,0.07958976414310448,0.6952979374847504,,,,,,,,,
19.148684720017595,,,,,,,,0.07965753909743324,0.6959605599032753,,,,,,,,,
19.174254167117944,,,,,,,,0.07972537176577178,0.6966238138042852,,,,,,,,,
19.199857757379274,,,,,,,,0.07979326219726683,0.6972876997895863,,,,,,,,,
19.225495536393325,,,,,,,,0.07986121044110678,0.697952218461558,,,,,,,,,
19.251167549812706,,,,,,,,0.07992921654652187,0.698617370423154,,,,,,,,,
19.27687384335099,,,,,,,,0.07999728056278443,0.6992831562779025,,,,,,,,,
19.3026144627828,,,,,,,,0.08006540253920863,0.6999495766299068,,,,,,,,,
19.328389453943867,,,,,,,,0.08013358252515058,0.7006166320838458,,,,,,,,,
19.354198862731142,,,,,,,,0.08020182057000863,0.701284323244975,,,,,,,,,
19.380042735102847,,,,,,,,0.08027011672322298,0.7019526507191267,,,,,,,,,
19.40592111707859,,,,,,,,0.080338471034276,0.70262161511271,,,,,,,,,
19.43183405473943,,,,,,,,0.08040688355269231,0.703291217032713,,,,,,,,,
19.457781594227914,,,,,,,,0.08047535432803843,0.7039614570867005,,,,,,,,,
19.483763781748284,,,,,,,,0.08054388340992343,0.7046323358828185,,,,,,,,,
19.509780663566403,,,,,,,,0.08061247084799836,0.7053038540297907,,,,,,,,,
19.53583228600995,,,,,,,,0.08068111669195666,0.705976012136922,,,,,,,,,
19.561918695468467,,,,,,,,0.0807498209915341,0.7066488108140974,,,,,,,,,
19.58803993839343,,,,,,,,0.08081858379650877,0.7073222506717834,,,,,,,,,
19.614196061298344,,,,,,,,0.08088740515670112,0.7079963323210285,,,,,,,,,
19.64038711075883,,,,,,,,0.08095628512197411,0.7086710563734632,,,,,,,,,
19.666613133412696,,,,,,,,0.0810252237422331,0.7093464234413007,,,,,,,,,
19.692874175960025,,,,,,,,0.0810942210674259,0.7100224341373382,,,,,,,,,
19.719170285163266,,,,,,,,0.081163277147543,0.7106990890749565,,,,,,,,,
19.745501507847305,,,,,,,,0.08123239203261733,0.7113763888681209,,,,,,,,,
19.771867890899564,,,,,,,,0.08130156577272445,0.7120543341313825,,,,,,,,,
19.798269481270037,,,,,,,,0.08137079841798256,0.7127329254798765,,,,,,,,,
19.82470632597148,,,,,,,,0.08144009001855261,0.7134121635293266,,,,,,,,,
19.85117847207935,,,,,,,,0.0815094406246382,0.7140920488960412,,,,,,,,,
19.877685966732013,,,,,,,,0.08157885028648569,0.7147725821969171,,,,,,,,,
19.904228857130764,,,,,,,,0.08164831905438416,0.7154537640494388,,,,,,,,,
19.93080719053993,,,,,,,,0.0817178469786657,0.7161355950716795,,,,,,,,,
19.957421014286947,,,,,,,,0.08178743410970507,0.7168180758823008,,,,,,,,,
19.98407037576245,,,,,,,,0.08185708049792,0.7175012071005546,,,,,,,,,
20.010755322420355,,,,,,,,0.0819267861937712,0.7181849893462826,,,,,,,,,
20.03747590177794,,,,,,,,0.08199655124776227,0.7188694232399171,,,,,,,,,
20.06423216141594,,,,,,,,0.08206637571043983,0.7195545094024819,,,,,,,,,
20.091024148978622,,,,,,,,0.08213625963239363,0.7202402484555925,,,,,,,,,
20.117851912173883,,,,,,,,0.08220620306425638,0.7209266410214573,,,,,,,,,
20.14471549877328,,,,,,,,0.08227620605670395,0.7216136877228763,,,,,,,,,
20.17161495661224,,,,,,,,0.08234626866045548,0.7223013891832449,,,,,,,,,
20.198550333589985,,,,,,,,0.08241639092627302,0.7229897460265512,,,,,,,,,
20.225521677669747,,,,,,,,0.08248657290496217,0.7236787588773783,,,,,,,,,
20.252529036878784,,,,,,,,0.08255681464737158,0.724368428360905,,,,,,,,,
20.27957245930849,,,,,,,,0.08262711620439323,0.7250587551029053,,,,,,,,,
20.30665199311448,,,,,,,,0.08269747762696256,0.7257497397297499,,,,,,,,,
20.333767686516666,,,,,,,,0.08276789896605823,0.7264413828684064,,,,,,,,,
20.36091958779935,,,,,,,,0.08283838027270236,0.7271336851464398,,,,,,,,,
20.38810774531131,,,,,,,,0.08290892159796062,0.7278266471920134,,,,,,,,,
20.41533220746589,,,,,,,,0.08297952299294203,0.7285202696338889,,,,,,,,,
20.44259302274105,,,,,,,,0.08305018450879918,0.7292145531014269,,,,,,,,,
20.46989023967954,,,,,,,,0.08312090619672823,0.7299094982245888,,,,,,,,,
20.497223906888873,,,,,,,,0.08319168810796887,0.7306051056339353,,,,,,,,,
20.524594073041502,,,,,,,,0.08326253029380457,0.7313013759606285,,,,,,,,,
20.552000786874864,,,,,,,,0.08333343280556235,0.731998309836432,,,,,,,,,
20.57944409719147,,,,,,,,0.08340439569461297,0.7326959078937114,,,,,,,,,
20.606924052859007,,,,,,,,0.08347541901237088,0.7333941707654351,,,,,,,,,
20.63444070281041,,,,,,,,0.08354650281029445,0.7340930990851745,,,,,,,,,
20.66199409604395,,,,,,,,0.08361764713988575,0.7347926934871049,,,,,,,,,
20.68958428162334,,,,,,,,0.08368885205269071,0.7354929546060059,,,,,,,,,
20.717211308677793,,,,,,,,0.08376011760029925,0.7361938830772622,,,,,,,,,
20.744875226402137,,,,,,,,0.08383144383434513,0.736895479536864,,,,,,,,,
20.772576084056894,,,,,,,,0.08390283080650611,0.7375977446214077,,,,,,,,,
20.800313930968322,,,,,,,,0.0839742785685039,0.7383006789680954,,,,,,,,,
20.82808881652862,,,,,,,,0.0840457871721044,0.7390042832147384,,,,,,,,,
20.855900790195868,,,,,,,,0.08411735666911746,0.739708557999754,,,,,,,,,
20.88374990149423,,,,,,,,0.08418898711139708,0.7404135039621688,,,,,,,,,
20.91163620001399,,,,,,,,0.08426067855084139,0.7411191217416181,,,,,,,,,
20.939559735411645,,,,,,,,0.08433243103939282,0.7418254119783471,,,,,,,,,
20.96752055741001,,,,,,,,0.08440424462903792,0.7425323753132109,,,,,,,,,
20.995518715798283,,,,,,,,0.08447611937180753,0.7432400123876753,,,,,,,,,
21.023554260432153,,,,,,,,0.08454805531977687,0.7439483238438177,,,,,,,,,
21.05162724123388,,,,,,,,0.08462005252506544,0.744657310324327,,,,,,,,,
21.079737708192393,,,,,,,,0.08469211103983705,0.7453669724725052,,,,,,,,,
21.107885711363355,,,,,,,,0.08476423091630014,0.7460773109322664,,,,,,,,,
21.136071300869297,,,,,,,,0.08483641220670743,0.7467883263481396,,,,,,,,,
21.164294526899624,,,,,,,,0.08490865496335613,0.7475000193652664,,,,,,,,,
21.192555439710844,,,,,,,,0.08498095923858817,0.7482123906294054,,,,,,,,,
21.220854089626492,,,,,,,,0.0849693640592992,0.7498783536576481,,,,,,,,,
21.249190527037342,,,,,,,,0.08492780196398532,0.7518894795005628,,,,,,,,,
21.277564802401454,,,,,,,,0.0848862601984431,0.7539059990545194,,,,,,,,,
21.305976966244252,,,,,,,,0.08484473875272838,0.7559279267851059,,,,,,,,,
21.334427069158636,,,,,,,,0.08480323761690185,0.757955277196707,,,,,,,,,
21.362915161805063,,,,,,,,0.0847617567810291,0.7599880648326064,,,,,,,,,
21.391441294911633,,,,,,,,0.08472029623518051,0.7620263042750927,,,,,,,,,
21.42000551927419,,,,,,,,0.08467885596943149,0.7640700101455626,,,,,,,,,
21.448607885756402,,,,,,,,0.08463743597386211,0.766119197104627,,,,,,,,,
21.477248445289852,,,,,,,,0.08459603623855741,0.7681738798522152,,,,,,,,,
21.505927248874155,,,,,,,,0.08455465675360715,0.7702340731276819,,,,,,,,,
21.534644347576968,,,,,,,,0.08451329750910616,0.7722997917099083,,,,,,,,,
21.563399792534227,,,,,,,,0.08447195849515393,0.7743710504174175,,,,,,,,,
21.59219363495007,,,,,,,,0.08443063970185483,0.7764478641084692,,,,,,,,,
21.621025926097055,,,,,,,,0.08438934111931805,0.7785302476811753,,,,,,,,,
21.649896717316185,,,,,,,,0.08434806273765774,0.7806182160736024,,,,,,,,,
21.678806060017028,,,,,,,,0.08430680454699277,0.7827117842638803,,,,,,,,,
21.7077540056778,,,,,,,,0.08426556653744685,0.7848109672703093,,,,,,,,,
21.73674060584545,,,,,,,,0.08422434869914858,0.7869157801514673,,,,,,,,,
21.765765912135763,,,,,,,,0.08418315102223127,0.7890262380063191,,,,,,,,,
21.794829976233444,,,,,,,,0.08414197349683325,0.7911423559743233,,,,,,,,,
21.82393284989222,,,,,,,,0.08410081611309751,0.7932641492355418,,,,,,,,,
21.853074584934916,,,,,,,,0.08405967886117192,0.7953916330107486,,,,,,,,,
21.882255233253574,,,,,,,,0.08401856173120913,0.7975248225615394,,,,,,,,,
21.911474846809476,,,,,,,,0.0839774647133667,0.7996637331904375,,,,,,,,,
21.94073347763338,,,,,,,,0.08393638779780693,0.8018083802410121,,,,,,,,,
21.970031177825433,,,,,,,,0.08389533097469694,0.8039587790979772,,,,,,,,,
21.999367999555393,,,,,,,,0.08385429423420859,0.8061149451873111,,,,,,,,,
22.028743995062683,,,,,,,,0.08381327756651877,0.8082768939763626,,,,,,,,,
22.058159216656467,,,,,,,,0.08377228096180893,0.8104446409739627,,,,,,,,,
22.087613716715772,,,,,,,,0.08373130441026545,0.8126182017305367,,,,,,,,,
22.117107547689557,,,,,,,,0.08369034790207948,0.8147975918382145,,,,,,,,,
22.14664076209682,,,,,,,,0.08364941142744692,0.8169828269309435,,,,,,,,,
22.17621341252669,,,,,,,,0.08360849497656861,0.8191739226846003,,,,,,,,,
22.205825551638522,,,,,,,,0.08356759853965003,0.8213708948171039,,,,,,,,,
22.23547723216196,,,,,,,,0.08352672210690151,0.8235737590885244,,,,,,,,,
22.26516850689712,,,,,,,,0.08348586566853815,0.8257825313012055,,,,,,,,,
22.294899428714547,,,,,,,,0.0834450292147799,0.8279972272998656,,,,,,,,,
22.324670050555437,,,,,,,,0.08340421273585145,0.8302178629717212,,,,,,,,,
22.354480425431664,,,,,,,,0.08336341622198225,0.8324444542465964,,,,,,,,,
22.384330606425888,,,,,,,,0.08332263966340649,0.834677017097038,,,,,,,,,
22.41422064669165,,,,,,,,0.08328188305036328,0.8369155675384303,,,,,,,,,
22.44415059945347,,,,,,,,0.08324114637309642,0.8391601216291098,,,,,,,,,
22.474120518006938,,,,,,,,0.08320042962185444,0.8414106954704802,,,,,,,,,
22.504130455718812,,,,,,,,0.08315973278689069,0.8436673052071284,,,,,,,,,
22.534180466027106,,,,,,,,0.08311905585846324,0.84592996702694,,,,,,,,,
22.564270602441198,,,,,,,,0.08307839882683506,0.8481986971612154,,,,,,,,,
22.594400918541925,,,,,,,,0.08303776168227373,0.8504735118847873,,,,,,,,,
22.624571467981625,,,,,,,,0.08299714441505164,0.8527544275161326,,,,,,,,,
22.654782304484357,,,,,,,,0.08295654701544593,0.8550414604175002,,,,,,,,,
22.685033481845842,,,,,,,,0.08291596947373858,0.8573346269950146,,,,,,,,,
22.71532505393368,,,,,,,,0.08287541178021622,0.8596339436988043,,,,,,,,,
22.745657074687383,,,,,,,,0.08283487392517026,0.8619394270231152,,,,,,,,,
22.776029598118505,,,,,,,,0.08279435589889683,0.8642510935064296,,,,,,,,,
22.806442678310706,,,,,,,,0.08275385769169692,0.8665689597315849,,,,,,,,,
22.83689636941987,,,,,,,,0.08271337929387615,0.8688930423258927,,,,,,,,,
22.867390725674195,,,,,,,,0.08267292069574492,0.871223357961258,,,,,,,,,
22.8979258013743,,,,,,,,0.08263248188761836,0.8735599233542989,,,,,,,,,
22.928501650893292,,,,,,,,0.0825920628598163,0.875902755266466,,,,,,,,,
22.959118328676904,,,,,,,,0.08255166360266344,0.8782518705041634,,,,,,,,,
22.98977588924357,,,,,,,,0.08251128410648909,0.8806072859188698,,,,,,,,,
23.020474387184485,,,,,,,,0.0824709243616273,0.8829690184072546,,,,,,,,,
23.05121387716381,,,,,,,,0.08243058435841685,0.8853370849113097,,,,,,,,,
23.08199441391863,,,,,,,,0.08239026408720135,0.8877115024184575,,,,,,,,,
23.11281605225916,,,,,,,,0.08234996353832899,0.8900922879616838,,,,,,,,,
23.143678847068795,,,,,,,,0.08230968270215276,0.8924794586196545,,,,,,,,,
23.17458285330422,,,,,,,,0.0822694215690303,0.8948730315168394,,,,,,,,,
23.205528125995492,,,,,,,,0.0822291801293241,0.8972730238236352,,,,,,,,,
23.23651472024617,,,,,,,,0.08218895837340123,0.8996794527564882,,,,,,,,,
23.26754269123337,,,,,,,,0.08214875629163355,0.9020923355780186,,,,,,,,,
23.298612094207908,,,,,,,,0.08210857387439757,0.9045116895971433,,,,,,,,,
23.32972298449436,,,,,,,,0.08206841111207452,0.9069375321692011,,,,,,,,,
23.360875417491194,,,,,,,,0.08202826799505042,0.9093698806960764,,,,,,,,,
23.392069448670846,,,,,,,,0.0819881445137159,0.9118087526263253,,,,,,,,,
23.42330513357979,,,,,,,,0.08194804065846631,0.9142541654552963,,,,,,,,,
23.45458252783876,,,,,,,,0.08190795641970167,0.9167061367252654,,,,,,,,,
23.485901687142654,,,,,,,,0.0818678917878268,0.9191646840255498,,,,,,,,,
23.517262667260812,,,,,,,,0.08182784675325111,0.9216298249926437,,,,,,,,,
23.548665524037023,,,,,,,,0.08178782130638874,0.9241015773103403,,,,,,,,,
23.580110313389643,,,,,,,,0.08174781543765847,0.9265799587098593,,,,,,,,,
23.611597091311694,,,,,,,,0.0817078291374839,0.9290649869699751,,,,,,,,,
23.643125913870975,,,,,,,,0.08166786239629316,0.9315566799171429,,,,,,,,,
23.674696837210142,,,,,,,,0.08162791520451915,0.9340550554256278,,,,,,,,,
23.70630991754683,,,,,,,,0.08158798755259943,0.9365601314176324,,,,,,,,,
23.737965211173748,,,,,,,,0.08154807943097617,0.9390719258634262,,,,,,,,,
23.76966277445872,,,,,,,,0.08150819083009637,0.9415904567814706,,,,,,,,,
23.801402663844936,,,,,,,,0.0814683217404116,0.9441157422385574,,,,,,,,,
23.833184935850845,,,,,,,,0.08142847215237807,0.9466478003499251,,,,,,,,,
23.865009647070476,,,,,,,,0.08138864205645668,0.9491866492794038,,,,,,,,,
23.89687685417333,,,,,,,,0.08134883144311311,0.9517323072395307,,,,,,,,,
23.928786613904638,,,,,,,,0.08130904030281755,0.9542847924916923,,,,,,,,,
23.960738983085385,,,,,,,,0.08126926862604492,0.9568441233462495,,,,,,,,,
23.992734018612435,,,,,,,,0.08122951640327475,0.9594103181626707,,,,,,,,,
24.024771777458625,,,,,,,,0.08118978362499134,0.9619833953496634,,,,,,,,,
24.056852316672867,,,,,,,,0.08115007028168354,0.9645633733653054,,,,,,,,,
24.08897569338025,,,,,,,,0.0811103763638449,0.9671502707171786,,,,,,,,,
24.121141964782147,,,,,,,,0.08107070186197357,0.9697441059625007,,,,,,,,,
24.15335118815632,,,,,,,,0.08103104676657237,0.9723448977082598,,,,,,,,,
24.185603420856975,,,,,,,,0.08099141106814886,0.9749526646113427,,,,,,,,,
24.217898720314977,,,,,,,,0.0809517947572151,0.9775674253786797,,,,,,,,,
24.2502371440378,,,,,,,,0.08091219782428787,0.9801891987673649,,,,,,,,,
24.282618749609757,,,,,,,,0.08087262025988852,0.9828180035848019,,,,,,,,,
24.315043594692042,,,,,,,,0.08083306205454317,0.9854538586888335,,,,,,,,,
24.34751173702284,,,,,,,,0.08079352319878245,0.9880967829878778,,,,,,,,,
24.380023234417443,,,,,,,,0.08075400368314167,0.9907467954410646,,,,,,,,,
24.412578144768336,,,,,,,,0.08071450349816071,0.9934039150583701,,,,,,,,,
24.445176526045312,,,,,,,,0.08067502263438422,0.9960681609007547,,,,,,,,,
24.477818436295575,,,,,,,,0.08063556108236136,0.9987395520802989,,,,,,,,,
24.510503933643836,,,,,,,,0.0805961188326459,1.0014181077603403,,,,,,,,,
24.543233076292417,,,,,,,,0.08055669587579631,1.0041038471556116,,,,,,,,,
24.57600592252138,,,,,,,,0.08051729220237555,1.0067967895323795,,,,,,,,,
24.60882253068855,,,,,,,,0.0804779078029514,1.009496954208577,,,,,,,,,
24.641682959229772,,,,,,,,0.0804385426680961,1.0122043605539537,,,,,,,,,
24.67458726665883,,,,,,,,0.0803991967883865,1.014919027990201,,,,,,,,,
24.70753551156769,,,,,,,,0.08035987015440409,1.0176409759911014,,,,,,,,,
24.740527752626555,,,,,,,,0.08032056275673503,1.0203702240826646,,,,,,,,,
24.773564048583957,,,,,,,,0.08028127458597001,1.0231067918432675,,,,,,,,,
24.806644458266884,,,,,,,,0.08024200563270434,1.0258506989037945,,,,,,,,,
24.83976904058087,,,,,,,,0.08020275588753788,1.0286019649477793,,,,,,,,,
24.872937854510113,,,,,,,,0.08016352534107522,1.0313606097115458,,,,,,,,,
24.906150959117568,,,,,,,,0.08012431398392544,1.0341266529843487,,,,,,,,,
24.939408413545063,,,,,,,,0.08008512180670223,1.0369001146085166,,,,,,,,,
24.97271027701339,,,,,,,,0.08004594880002387,1.0396810144795943,,,,,,,,,
25.006056608822444,,,,,,,,0.08000679495451321,1.0424693725464858,,,,,,,,,
25.03944746835124,,,,,,,,0.0799676602607978,1.0452652088115926,,,,,,,,,
25.072882915058184,,,,,,,,0.07992854470950964,1.0480685433309687,,,,,,,,,
25.10636300848098,,,,,,,,0.07988944829128536,1.0508793962144503,,,,,,,,,
25.13988780823688,,,,,,,,0.07985037099676615,1.0536977876258102,,,,,,,,,
25.173457374022743,,,,,,,,0.07981131281659785,1.056523737782899,,,,,,,,,
25.207071765615137,,,,,,,,0.07977227374143081,1.0593572669577902,,,,,,,,,
25.240731042870447,,,,,,,,0.07973325376191998,1.0621983954769245,,,,,,,,,
25.274435265724986,,,,,,,,0.0796942528687248,1.0650471437212585,,,,,,,,,
25.308184494195103,,,,,,,,0.07965527105250944,1.067903532126408,,,,,,,,,
25.341978788377286,,,,,,,,0.07961630830394252,1.0707675811827968,,,,,,,,,
25.375818208448273,,,,,,,,0.07957736461369723,1.0736393114358014,,,,,,,,,
25.409702814665152,,,,,,,,0.07953843997245134,1.0765187434859012,,,,,,,,,
25.44363266736549,,,,,,,,0.07949953437088716,1.0794058979888246,,,,,,,,,
25.47760782696737,,,,,,,,0.07946064779969167,1.0823007956556936,,,,,,,,,
25.511628353969638,,,,,,,,0.07942178024955623,1.0852034572531837,,,,,,,,,
25.54569430895184,,,,,,,,0.07938293171117689,1.0881139036036578,,,,,,,,,
25.579805752574472,,,,,,,,0.07934410217525412,1.0910321555853268,,,,,,,,,
25.613962745579006,,,,,,,,0.07930529163249311,1.0939582341323952,,,,,,,,,
25.648165348788023,,,,,,,,0.07926650007360347,1.0968921602352115,,,,,,,,,
25.682413623105333,,,,,,,,0.07922772748929939,1.0998339549404188,,,,,,,,,
25.71670762951606,,,,,,,,0.07918897387029955,1.1027836393511061,,,,,,,,,
25.75104742908676,,,,,,,,0.0791502392073273,1.1057412346269597,,,,,,,,,
25.78543308296555,,,,,,,,0.07911152349111043,1.1087067619844142,,,,,,,,,
25.819864652382194,,,,,,,,0.07907282671238126,1.1116802426968073,,,,,,,,,
25.85434219864817,,,,,,,,0.0790341488618767,1.1146616980945252,,,,,,,,,
25.888865783156916,,,,,,,,0.07899548993033806,1.1176511495651693,,,,,,,,,
