Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
4064.03225203193,0.008120894871669537,0.02691232065032272,0.002250329958118499,0.04036444044878074,0.0064983317276835146,0.0004565005520606894,0.019807243969767643,0.007627852645850803,0.0012044999085244576,6.115037982059896e-05,0.00017522779090140223,,,,,,,
4069.4589985266307,0.008102229579181844,0.02684862956490858,0.002244878380330691,0.04024363656881356,0.006482058600862866,0.0004553820222648592,0.01971676372213357,0.007604620127024289,0.001201457860628838,6.100449019563053e-05,0.00017471431781563397,,,,,,,
4074.89299141498,0.008083607187525805,0.02678508921173398,0.002239440009361854,0.040123194234237713,0.006465826225217698,0.00045426623312048965,0.019626696791729587,0.007581458368601294,0.0011984234956357533,6.085894862708874e-05,0.0001742023493691044,,,,,,,
4080.3342403731754,0.008065027598096923,0.026721699234073717,0.002234014813217561,0.040003112363009415,0.006449634498698869,0.00045315317791236136,0.019537041290506645,0.007558367155063396,0.0011953967941414991,6.071375428459688e-05,0.00017369188115274158,,,,,,,
4085.7827550903166,0.008046490712517377,0.026658459276047042,0.0022286027599809103,0.03988338987632355,0.006433483319512833,0.0004520428499417123,0.01944779533904066,0.007535346271548681,0.0011923777367913824,6.056890633976016e-05,0.00017318290877039547,,,,,,,
4091.2385452684603,0.008027996432635414,0.026595368982615223,0.0022232038178123057,0.03976402569860337,0.006417372586120908,0.00045093524252619186,0.019358957066492547,0.007512395503849559,0.001189366304279583,6.0424403966159666e-05,0.00017267542783879674,,,,,,,
4096.701620622599,0.008009544660524939,0.02653242799957999,0.002217817954949295,0.03964501875749147,0.006401302197238732,0.0004498303489998244,0.01927052461056956,0.007489514638410946,0.0011863624773490488,6.0280246339348204e-05,0.00017216943398752133,,,,,,,
4102.171990880717,0.007991135298484874,0.026469635973581093,0.002212445139706364,0.039526367983839496,0.006385272051835531,0.0004487281627129655,0.01918249611748571,0.00746670346232813,0.001183366236791353,6.013643263684541e-05,0.00017166492285895104,,,,,,,
4107.64966578377,0.007972768249038737,0.02640699255209478,0.0022070853404747674,0.039408072311699203,0.006369282049133582,0.0004476286770322664,0.019094869741923433,0.007443961763344894,0.0011803775634465895,5.999296203813363e-05,0.000171161890108238,,,,,,,
4113.134655085738,0.007954443414934056,0.02634449738343136,0.0022017385257223233,0.039290130678312225,0.006353332088607479,0.0004465318853406277,0.019007643646994393,0.007421289329851461,0.001177396438203236,5.984983372465191e-05,0.00017066033140326507,,,,,,,
4118.62696855361,0.007936160699141935,0.02628215011673368,0.002196404663993257,0.03917254202410116,0.0063374220699836045,0.0004454377810371685,0.018920816004201486,0.007398685950882625,0.001174422841998043,5.970704687979303e-05,0.00017016024242461034,,,,,,,
4124.126615967432,0.007917920004856442,0.026219950401974706,0.0021910837239079725,0.039055305292659444,0.006321551893239391,0.00044434635753717606,0.018834384993399986,0.007376151416115642,0.0011714567558158992,5.9564600688897516e-05,0.0001696616188655083,,,,,,,
4129.633607120298,0.007899721235494164,0.026157897889955956,0.0021857756741629135,0.03893841943074237,0.006305721458602798,0.0004432576082720762,0.018748348802759864,0.007353685515868429,0.001168498160689724,5.942249433924945e-05,0.00016916445643181462,,,,,,,
4135.147951818378,0.007881564294693711,0.026095992232305357,0.002180480483530358,0.03882188338825742,0.006289930666551611,0.000442171526689388,0.018662705628727596,0.00733128804109754,0.0011655470377003375,5.9280727020072354e-05,0.00016866875084196818,,,,,,,
4140.66965988095,0.007863449086315108,0.026034233081475143,0.002175198120858216,0.038705696118254605,0.0062741794178128195,0.00044108810625268267,0.018577453675988162,0.007308958783396155,0.0011626033679763392,5.913929792252321e-05,0.00016817449782695278,,,,,,,
4146.198741140386,0.007845375514439427,0.025972620090740264,0.002169928555069889,0.03858985657691757,0.00625846761336206,0.0004400073404415523,0.01849259115742787,0.0072866975349922996,0.001159667132693995,5.8998206239689545e-05,0.00016768169313026364,,,,,,,
4151.735205442205,0.007827343483368115,0.025911152914196038,0.0021646717551640476,0.03847436372355362,0.0062427951544228935,0.0004389292227515605,0.018408116294096367,0.007264504088746729,0.001156738313077103,5.8857451166583486e-05,0.00016719033250786733,,,,,,,
4157.279062645055,0.007809352897622661,0.0258498312067566,0.0021594276902144748,0.03835921652058499,0.006227161942466288,0.0004378537466942116,0.018324027315169893,0.0072423782381511774,0.0011538168903968914,5.87170319001378e-05,0.0001667004117281683,,,,,,,
4162.830322620765,0.007791403661943936,0.02578865462415257,0.0021541963293698636,0.0382444139335389,0.006211567879209897,0.0004367809057969063,0.018240322457913592,0.007220319777326289,0.00115090284597188,5.857694763920104e-05,0.00016621192657196917,,,,,,,
4168.38899525433,0.007773495681291818,0.025727622822929536,0.002148977641853665,0.038129954931038865,0.006196012866617543,0.0004357106936029062,0.018156999967645124,0.0071983285010198015,0.0011479961611677784,5.843719758453358e-05,0.00016572487283243785,,,,,,,
4173.955090443963,0.007755628860844572,0.02566673546044568,0.002143771596963863,0.03801583848479484,0.006180496806898502,0.00043464310367129157,0.018074058097697344,0.007176404204604566,0.0011450968173973516,5.829778093880177e-05,0.00016523924631506838,,,,,,,
4179.528618101072,0.0077378031059984476,0.025605992194870315,0.002138578164072844,0.03790206356959458,0.006165019602506986,0.0004335781295769264,0.017991495109382204,0.007154546684076731,0.0011422047961203148,5.815869690657502e-05,0.00016475504283764678,,,,,,,
4185.109588150323,0.00772001832236709,0.02554539268518152,0.002133397312627175,0.03778862916329382,0.006149581156141439,0.0004325157649104157,0.017909309271953798,0.007132755736053712,0.0011393200788431994,5.8019944694319944e-05,0.00016427225823021353,,,,,,,
4190.698010529614,0.0077022744157811416,0.025484936591164648,0.00212822901214745,0.037675534246807696,0.006134181370743995,0.00043145600327807116,0.01782749886257258,0.007111031157772462,0.0011364426471192524,5.788152351039648e-05,0.00016379088833502953,,,,,,,
4196.293895190131,0.007684571292287632,0.025424623573409997,0.0021230732322280945,0.037562777804101,0.006118820149499817,0.00043039883830186724,0.017746062166268752,0.007089372747087413,0.0011335724825482995,5.77434325650531e-05,0.00016331092900653802,,,,,,,
4201.897252096333,0.007666908858149558,0.025364453293311284,0.002117929942537196,0.03745035882217955,0.006103497395836533,0.0004293442636194096,0.017664997475906767,0.007067780302468746,0.0011307095667766472,5.760567107042276e-05,0.0001628323761113306,,,,,,,
4207.50809122599,0.007649287019845388,0.025304425413063564,0.0021127991128163325,0.03733827629108091,0.006088213013423617,0.000428292272883892,0.017584303092149298,0.007046253623000453,0.0011278538814969523,5.746823824051773e-05,0.00016235522552811144,,,,,,,
4213.126422570203,0.0076317056840684945,0.0252445395956612,0.0021076807128803687,0.03722652920386506,0.00607296690617173,0.00042724285976405686,0.017503977323421526,0.007024792508378399,0.001125005408448102,5.733113329122547e-05,0.00016187947314766037,,,,,,,
4218.7522561334,0.00761416475772675,0.025184795504896322,0.0021025747126173083,0.03711511655660584,0.006057758978232211,0.00042619601794416427,0.017424018485875995,0.007003396758908602,0.0011221641294151133,5.719435544030457e-05,0.0001614051148728,,,,,,,
4224.385601933383,0.007596664147941951,0.025125192805356522,0.0020974810819880917,0.03700403734838142,0.006042589133996378,0.000425151741123944,0.01734442490335695,0.006982066175505246,0.001119330026228996,5.705790390737907e-05,0.00016093214661835713,,,,,,,
4230.026470001317,0.007579203762049425,0.0250657311624234,0.0020923997910264475,0.036893290581265836,0.006027457278095016,0.0004241100230185683,0.017265194907365552,0.00696080055968891,0.0011165030807666558,5.692177791393558e-05,0.0001604605643111312,,,,,,,
4235.674870381774,0.007561783507597425,0.02500641024227025,0.0020873308098386767,0.03678287526031944,0.006012363315397688,0.00042307085735860376,0.01718632683702456,0.0069395997135846595,0.0011136832749507634,5.678597668331761e-05,0.00015999036388985604,,,,,,,
4241.330813132727,0.0075444032923467404,0.024947229711860624,0.002082274108603524,0.03667279039358058,0.00599730715101223,0.00042203423788998213,0.017107819039043855,0.0069184634399202935,0.001110870590749651,5.665049944072168e-05,0.0001595215413051677,,,,,,,
4246.994308325592,0.007527063024270123,0.02488818923894603,0.0020772296575719594,0.03656303499205608,0.005982288690284065,0.0004210001583739568,0.01702966986768543,0.006897391542024373,0.0011080650101771828,5.651534541319269e-05,0.00015905409251956628,,,,,,,
4252.665366045219,0.0075097626115519,0.024829288492064488,0.002072197427067034,0.03645360806971293,0.00596730783879568,0.00041996861258706907,0.01695187768472926,0.006876383823824557,0.0011052665152926579,5.638051382962007e-05,0.000158588013507385,,,,,,,
4258.343996389942,0.007492501962587367,0.024770527140538255,0.0020671773874836826,0.03634450864346887,0.005952364502365973,0.0004189395943211077,0.016874440859438584,0.006855440089845606,0.0011024750882006758,5.6246003920732144e-05,0.00015812330025475208,,,,,,,
4264.03020947156,0.007475280985982435,0.024711904854472378,0.0020621695092885766,0.03623573573318413,0.005937458587049733,0.00041791309738307487,0.0167973577685261,0.006834560145207726,0.0010996907110510411,5.6111814919093305e-05,0.00015765994875955862,,,,,,,
4269.724015415392,0.007458099590552996,0.024653421304752433,0.0020571737630199105,0.036127288361652035,0.005922589999136957,0.0004168891155951437,0.01672062679611953,0.006813743795624616,0.0010969133660386338,5.5977946059098414e-05,0.00015719795503142225,,,,,,,
4275.425424360266,0.0074409576853245885,0.024595076163043055,0.002052190119287272,0.03601916555459073,0.005907758645152346,0.0004158676427946283,0.016644246333728147,0.006792990847401771,0.001094143035403306,5.5844396576968885e-05,0.00015673731509165456,,,,,,,
4281.134446458549,0.0074238551795318426,0.02453686910178586,0.0020472185487714484,0.03591136634063424,0.005892964431854685,0.00041484867283394085,0.016568214780208854,0.006772301107434607,0.0010913797014297647,5.571116571074863e-05,0.0001562780249732261,,,,,,,
4286.851091876174,0.007406791982617966,0.024478799794197616,0.0020422590222242357,0.0358038897513235,0.005878207266236216,0.0004138321995805558,0.016492530541732466,0.006751674383206671,0.0010886233464474523,5.557825270029909e-05,0.00015582008072073065,,,,,,,
4292.575370792635,0.007389768004234347,0.02442086791426856,0.0020373115104683095,0.035696734821098156,0.005863487055522138,0.0004128182169169758,0.016417192031750717,0.00673111048278792,0.001085873952830446,5.54456567872953e-05,0.0001553634783903543,,,,,,,
4298.307293401034,0.007372783154239991,0.024363073136760362,0.0020323759843970126,0.035589900587287324,0.005848803707169931,0.00041180671874068944,0.0163421976709625,0.006710609214832806,0.0010831315029973343,5.5313377215221485e-05,0.0001549082140498384,,,,,,,
4304.046869908068,0.007355837342701143,0.02430541513720451,0.00202745241497421,0.03548338609010153,0.005834157128868865,0.0004107976989641422,0.016267545887281264,0.006690170388578653,0.0010803959794111132,5.518141322936671e-05,0.0001544542837784484,,,,,,,
4309.794110534081,0.007338930479890699,0.024247893591900282,0.002022540773234101,0.03537719037262349,0.0058195472285393355,0.00040979115151469115,0.016193235115801573,0.00666979381384372,0.0010776673645790625,5.5049764076820505e-05,0.00015400168366693715,,,,,,,
4315.549025513043,0.007322062476287824,0.024190508177913135,0.002017641030281066,0.03527131248080009,0.0058049739143323535,0.00040878707033457587,0.01611926379876677,0.0066494793010255845,0.0010749456410526497,5.491842900646908e-05,0.00015355040981751442,,,,,,,
4321.3116250926105,0.007305233242577404,0.024133258573072684,0.0020127531572894752,0.03516575146343328,0.005790437094628906,0.00040778544938087683,0.01604563038553586,0.006629226661099252,0.0010722307914274008,5.478740726898985e-05,0.00015310045834381042,,,,,,,
4327.081919534107,0.0072884426896496594,0.024076144455971095,0.0020078771255035454,0.03506050637217202,0.005775936678039457,0.00040678628262548266,0.01597233333255146,0.0066090357056154845,0.0010695227983428062,5.465669811684871e-05,0.00015265182537084503,,,,,,,
4332.859919112573,0.007271690728599575,0.024019165505961088,0.002003012906237143,0.03495557626150327,0.005761472573403279,0.0004057895640550505,0.015899371103306994,0.006588906246698978,0.0010668216444821956,5.452630080429453e-05,0.00015220450703499138,,,,,,,
4338.645634116758,0.007254977270726494,0.02396232140315429,0.0019981604708736327,0.03485096018874396,0.005747044689787965,0.0004047952876709729,0.015826742168314877,0.006568838097046693,0.0010641273125726364,5.439621458735537e-05,0.00015175849948394562,,,,,,,
4344.439074849149,0.007238302227533659,0.02390561182841943,0.0019933197908657153,0.034746657214032306,0.005732652936488823,0.0004038034474893403,0.015754445005074277,0.006548831069926043,0.0010614397853848212,5.4266438723834536e-05,0.00015131379887669218,,,,,,,
4350.240251626004,0.007221665510727662,0.023849036463380338,0.0019884908377352274,0.03464266640031915,0.005718297223028264,0.0004028140375409038,0.01568247809803904,0.006528884979173166,0.0010587590457329498,5.413697247330572e-05,0.00015087040138347021,,,,,,,
4356.049174777338,0.007205067032218097,0.023792594990414518,0.001983673583073019,0.034538986813360054,0.005703977459155324,0.00040182705187104224,0.015610839938586306,0.006508999639191259,0.0010560850764746348,5.400781509710918e-05,0.00015042830318574195,,,,,,,
4361.865854646979,0.007188506704116947,0.023736287092650958,0.0019788679985387474,0.03443561752170633,0.005689693554844996,0.0004008424845397229,0.01553952902498444,0.006489174864948728,0.0010534178605107732,5.387896585834733e-05,0.00014998750047615845,,,,,,,
4367.690301592547,0.007171984438738281,0.023680112453968765,0.001974074055860735,0.03433255759669724,0.005675445420297765,0.0003998603296214697,0.015468543862361996,0.006469410471977619,0.0010507573807854588,5.375042402188108e-05,0.00014954798945852874,,,,,,,
4373.522525985514,0.007155500148597641,0.023624070758994982,0.0019692917268357858,0.034229806112451085,0.005661232965938945,0.0003988805812053218,0.015397882962675935,0.00644970627637174,0.0010481036202858495,5.362218885432444e-05,0.00014910976634778417,,,,,,,
4379.36253821118,0.0071390537464117105,0.023568161693103194,0.0019645209833290427,0.034127362145857446,0.005647056102418196,0.0003979032333948062,0.015327544844680881,0.0064300620947851045,0.00104545656204208,5.349425962404185e-05,0.00014867282736994925,,,,,,,
4385.210348668732,0.007122645145097709,0.02351238494241145,0.0019597617972737856,0.03402522477656835,0.005632914740608899,0.00039692828030789273,0.01525752803389762,0.0064104777444300995,0.0010428161891271348,5.3366635601142814e-05,0.00014823716876210605,,,,,,,
4391.065967771225,0.007106274257773089,0.02345674019378074,0.0019550141406713107,0.033923393086990536,0.005618808791607667,0.00039595571607696836,0.015187831062582634,0.006390953043075868,0.0010401824846567563,5.323931605747828e-05,0.0001478027867723646,,,,,,,
