Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,5f,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2523.855400876306,0.020765324673713222,0.06898567776291456,0.006207790255175247,0.13515146873791806,0.01878598955078174,0.0012514483651156264,0.13714805442012962,0.0281258274538153,0.003128620912789068,0.00011185135447216445,0.005701493546699839,,,,,,,
2527.2255324600274,0.020718337553659517,0.06882506056978856,0.00619299019220077,0.13476189598799923,0.018739683714053806,0.0012484897472246005,0.13653526909531535,0.028043472882282088,0.0031212243680615037,0.00011163627041358951,0.005677675578397429,,,,,,,
2530.600164217127,0.02067145675457533,0.06866481733664344,0.006178225414223873,0.1343734461776159,0.018693492017201763,0.0012455381239648135,0.1359252217302626,0.027961359451226082,0.0031138453099120327,0.00011142159994993689,0.005653957109569933,,,,,,,
2533.9793021567402,0.020624682035880852,0.0685049471927996,0.006163495837121161,0.13398611606990546,0.01864741417888063,0.0012425934787998678,0.13531790009161013,0.027879486454569433,0.0031064836969996717,0.00011120734228588588,0.005630337724558638,,,,,,,
2537.3629522960196,0.020578013157540792,0.06834544926960506,0.006148801376969859,0.1335999024373366,0.018601449918439025,0.001239655795232468,0.13471329200065751,0.027797853188301896,0.0030991394880811726,0.00011099349662764534,0.005606817009441277,,,,,,,
2540.7511206601507,0.020531449880062957,0.06818632270043026,0.006134141950047249,0.13321480206168115,0.018555598955917355,0.0012367250568043216,0.1341113853331194,0.02771645895047466,0.003091812642010803,0.00011078006218295102,0.005583394552024749,,,,,,,
2544.1438132823746,0.020484991964496987,0.06802756662066302,0.006119517472830186,0.1328308117339867,0.01850986101204599,0.0012338012470960375,0.13351216801888105,0.02763530304119404,0.003084503117740096,0.000110567038161061,0.00556006994183783,,,,,,,
2547.541036203977,0.020438639172433357,0.0678691801677047,0.006104927861994718,0.1324479282545518,0.018464235808243815,0.0012308843497270535,0.13291562804175952,0.027554384762615975,0.003077210874317633,0.00011035442377275526,0.005536842770124125,,,,,,,
2550.9427954743205,0.020392391266001866,0.06771116248096451,0.006090373034415479,0.13206614843289677,0.018418723066616273,0.001227974348355523,0.1323217534392591,0.027473703418939503,0.0030699358708888066,0.00011014221823033006,0.005513712629834731,,,,,,,
2554.3490971508363,0.020346248007870667,0.06755351270185589,0.006075852907165331,0.13168546908773981,0.01837332250995389,0.001225071226678244,0.13173053230233492,0.027393258316401253,0.003062678066695609,0.00010993042074759766,0.0054906791156212635,,,,,,,
2557.759947299054,0.020300209161244854,0.06739622997379074,0.006061367397514819,0.13130588704696794,0.018328033861730396,0.0012221749684305486,0.13114195277515064,0.027313048763268972,0.0030554374210763706,0.00010971903053988113,0.005467741823828607,,,,,,,
2561.175351992592,0.020254274489865432,0.0672393134421759,0.0060469164229317455,0.13092739914761278,0.01828285684610125,0.0012192855573862301,0.1305560030548443,0.02723307406983617,0.0030482138934655742,0.00010950804682401306,0.005444900352487997,,,,,,,
2564.5953173131893,0.020208443758007868,0.06708276225440736,0.006032499901080638,0.13055000223582222,0.018237791187901708,0.0012164029773574336,0.1299726713912879,0.02715333354841555,0.0030410074433935832,0.00010929746881833153,0.005422154301309811,,,,,,,
2568.019849350696,0.020162716730481183,0.06692657555986677,0.006018117749822385,0.13017369316683608,0.01819283661264542,0.0012135272121945834,0.12939194608685559,0.0270738265133337,0.0030338180304864608,0.00010908729574267823,0.005399503271676701,,,,,,,
2571.448954203104,0.020117093172626426,0.06677075250991567,0.006003769887213636,0.12979846880495785,0.01814799284652249,0.0012106582457862792,0.12881381549618537,0.02699455228092467,0.003026645614465697,0.00010887752681839451,0.005376946866636483,,,,,,,
2574.8826379765374,0.020071572850315758,0.06661529225789202,0.005989456231506452,0.1294243260235308,0.018103259616398068,0.0012077960620592112,0.1282382680259491,0.026915510169524568,0.0030194901551480304,0.00010866816126831958,0.005354484690895294,,,,,,,
2578.3209067852845,0.02002615552995098,0.06646019395910452,0.005975176701147759,0.12905126170490952,0.018058636649810427,0.0012049406449780688,0.1276652921346165,0.026836699499465214,0.0030123516124451744,0.00010845919831678658,0.0053321163508105625,,,,,,,
2581.7637667517906,0.0199808409784626,0.0663054567708289,0.005960931214778936,0.12867927274043617,0.01801412367496954,0.0012020919785454547,0.12709487633222702,0.026758119593068747,0.0030052299463636358,0.00010825063718962057,0.005309841454384191,,,,,,,
2585.2112240066754,0.019935628963308468,0.06615107985230301,0.005946719691235326,0.12830835603041343,0.017969720420755307,0.0011992500468017882,0.12652700918015763,0.026679769774641586,0.0029981251170044724,0.00010804247711413529,0.005287659611255656,,,,,,,
2588.663284688754,0.019890519252472542,0.06599706236472179,0.005932542049545762,0.12793850848407817,0.017925426616715825,0.0011964148338252196,0.12596167929089264,0.026601649370468473,0.002991037084563051,0.00010783471731913001,0.0052655704326951104,,,,,,,
2592.119954945027,0.01984551161446393,0.06584340347123371,0.005918398208932144,0.1275697270195773,0.017881241993065965,0.0011935863237315459,0.12539887532779806,0.026523757708807053,0.002983965809328867,0.00010762735703488739,0.0052435735315967055,,,,,,,
2595.581240930715,0.01980060581831539,0.06569010233693512,0.005904288088808932,0.1272020085639401,0.017837166280685452,0.0011907645006741083,0.12483858600489091,0.026446094119881663,0.002976911251685273,0.00010742039549316981,0.005221668522471647,,,,,,,
2599.0471488092453,0.019755801633582447,0.06553715812886673,0.005890211608782742,0.12683535005305477,0.01779319921111752,0.0011879493488437215,0.12428080008661635,0.026368657935878035,0.0029698733721093057,0.00010721383192721732,0.005199855021441584,,,,,,,
2602.517684752288,0.019711098830341927,0.06538457001600814,0.0058761686886518085,0.12646974843164063,0.017749340516566965,0.001185140852468566,0.12372550638761891,0.02629144849093705,0.0029628521311714172,0.00010700766557174401,0.005178132646231752,,,,,,,
2605.9928549397423,0.019666497179191077,0.06523233716927429,0.00586215924840564,0.12610520065322503,0.017705589929898843,0.0011823389958141189,0.12317269377252167,0.026214465121149527,0.0029558474895352996,0.00010680189566293601,0.0051565010161644135,,,,,,,
2609.472665559771,0.019621996451246078,0.06508045876150992,0.005848183208224437,0.1257417036801155,0.017661947184636508,0.0011795437631830466,0.12262235115569953,0.026137707164550043,0.002948859407957619,0.00010659652143844774,0.005134959752152032,,,,,,,
2612.957122808788,0.01957759641814115,0.06492893396748613,0.005834240488478742,0.1253792544833769,0.017618412014960307,0.0011767551389151362,0.12207446750106019,0.02606117396111168,0.002941887847287843,0.00010639154213740005,0.005113508476690779,,,,,,,
2616.4462328914933,0.019533296852027125,0.06477776196389486,0.005820331009728918,0.12501785004280383,0.01757498415570569,0.001173973107387188,0.1215290318218196,0.025984864852739875,0.0029349327684679723,0.00010618695700037648,0.005092146813853781,,,,,,,
2619.9400020208614,0.01948909752557055,0.06462694192934546,0.005806454692724741,0.12465748734689765,0.017531663342361805,0.0011711976530129479,0.12098603318028503,0.02590877918326728,0.0029279941325323715,0.0001059827652694213,0.005070874389284655,,,,,,,
2623.438436418173,0.019444998211952228,0.06447647304435918,0.005792611458404907,0.12429816339283935,0.017488449311069708,0.001168428760243,0.12044546068763225,0.025832916298447615,0.0029210719006075025,0.00010577896618803575,0.0050496908301908465,,,,,,,
2626.9415423130085,0.019400998684866295,0.0643263544913656,0.00577880122789662,0.12393987518646618,0.01744534179862093,0.0011656664135646978,0.11990730350369017,0.02575727554595045,0.0029141660339117464,0.00010557555900117645,0.00502859576533717,,,,,,,
2630.4493259432666,0.019357098718518987,0.06417658545469787,0.005765023922515125,0.12358261974224623,0.017402340542455756,0.0011629105975020679,0.11937155083672217,0.025681856275355432,0.002907276493755172,0.00010537254295525157,0.005007588825039277,,,,,,,
2633.961793555184,0.019313298087627342,0.06402716512058779,0.005751279463763244,0.12322639408325232,0.01735944528066161,0.0011601612966157184,0.11883819194320856,0.02560665783814652,0.002900403241539298,0.00010516991729811821,0.004986669641157125,,,,,,,
2637.478951403327,0.019269596567418286,0.06387809267716239,0.005737567773330972,0.12287119524113951,0.017316655751971617,0.0011574184955027672,0.11830721612763392,0.02553167958770681,0.00289354623875692,0.0001049676812790802,0.004965837847088652,,,,,,,
2641.000805750624,0.019225993933627256,0.06372936731443841,0.005723888773094959,0.12251702025611791,0.017273971695762756,0.001154682178796738,0.11777861274226938,0.025456920879312485,0.0028867054469918474,0.00010476583414888452,0.004945093077763195,,,,,,,
2644.5273628683562,0.019182489962497246,0.063580988224319,0.0057102423851181725,0.12216386617693027,0.017231392852054574,0.0011519523311674927,0.11725237118696229,0.025382381070127788,0.002879880827918731,0.00010456437515971931,0.004924434969635244,,,,,,,
2648.05862903619,0.019139084430777435,0.06343295460058823,0.005696628531649328,0.12181173006082527,0.017188918961507302,0.0011492289373211265,0.11672848090892053,0.025308059519198997,0.0028730723433028184,0.00010436330356521034,0.004903863160677932,,,,,,,
2651.5946105421654,0.019095777115722315,0.06328526563890778,0.005683047135122555,0.12146060897353506,0.01714654976542056,0.001146511981999901,0.11620693140250409,0.025233955587449376,0.0028662799549997514,0.00010416261862041899,0.00488337729037682,,,,,,,
2655.13531368273,0.01905256779509026,0.06313792053681154,0.005669498118156878,0.12111049998924875,0.017104285005731502,0.00114380144998214,0.11568771220901111,0.025160068637673234,0.0028595036249553494,0.00010396231958183873,0.004862976999723465,,,,,,,
2658.680744762729,0.01900945624714264,0.06299091849370225,0.005655981403555831,0.12076140019059022,0.017062124425013526,0.0011410973260821636,0.11517081291647138,0.025086398034530895,0.0028527433152054082,0.00010376240570739315,0.00484266193120923,,,,,,,
2662.2309100954362,0.018966442250642455,0.0628442587108462,0.00564249691430697,0.12041330666859139,0.017020067766474425,0.0011383995951501835,0.11465622315943444,0.025012943144542756,0.002845998987875458,0.0001035628762564324,0.004822431728818913,,,,,,,
2665.7858160025457,0.018923525584853447,0.06269794039136974,0.005629044573581485,0.12006621652267052,0.0169781147739551,0.001135708242072237,0.11414393261876479,0.024939703336084338,0.002839270605180592,0.00010336373048973128,0.004802286038024617,,,,,,,
2669.3454688142037,0.018880706029538695,0.06255196274025424,0.005615624304733689,0.11972012686060562,0.016936265191927726,0.0011330232517700843,0.1136339310214319,0.02486667797938039,0.00283255812942521,0.00010316496766948567,0.004782224505779442,,,,,,,
2672.9098748690008,0.018837983364959707,0.062406324964332245,0.005602236031300679,0.11937503479851228,0.01689451876549443,0.0011303446092011393,0.11312620814030679,0.02479386644649984,0.0028258615230028475,0.00010296658705931051,0.004762246780511369,,,,,,,
2676.4790405139906,0.01879535737187524,0.06226102627228315,0.00558887967700183,0.11903093746081884,0.016852875240385645,0.0011276722993583794,0.11262075379395599,0.024721268111350257,0.0028191807483959478,0.00010276858792423675,0.004742352512117074,,,,,,,
2680.0529721047124,0.01875282783154002,0.06211606587462834,0.005575555165738345,0.11868783198024174,0.016811334362958452,0.001125006307270254,0.11211755784643603,0.024648882349672274,0.002812515768175634,0.00010257096953070838,0.004722541351955739,,,,,,,
2683.631676005179,0.01871039452570388,0.06197144298372782,0.005562262421592918,0.11834571549776335,0.01676989588019528,0.0011223466180006149,0.11161661020709297,0.024576708539034643,0.0028058665450015393,0.00010237373114658035,0.004702812952843066,,,,,,,
2687.2151585879137,0.018668057236610372,0.061827156813774944,0.0055490013688291725,0.118004585162606,0.016728559539702086,0.0011196932166486217,0.11111790083035693,0.024504746058828422,0.0027992330416215534,0.00010217687204111509,0.004683166969045047,,,,,,,
2690.803426233937,0.018625815746995917,0.06168320658079311,0.005535771931891346,0.11766443813221053,0.016687325089707078,0.0011170460883486624,0.1106214197155438,0.02443299429026206,0.002792615220871658,0.00010198039148498062,0.004663603056272035,,,,,,,
2694.3964853328016,0.01858366984008842,0.061539591502630546,0.005522574035403779,0.11732527157221033,0.016646192279058964,0.0011144052182702683,0.11012715690665154,0.024361452616355684,0.0027860130456756733,0.00010178428875024688,0.004644120871672598,,,,,,,
2697.9943422825813,0.01854161929960641,0.06139631079895699,0.005509407604170537,0.11698708265640982,0.016605160857225593,0.0011117705916180378,0.10963510249216356,0.024290120421936182,0.0027794264790450963,0.00010158856311038444,0.004624720073827614,,,,,,,
2701.5970034899037,0.01849966390975769,0.06125336369125866,0.0054962725631749415,0.11664986856675896,0.01656423057429228,0.0011091421936315388,0.10914524660484703,0.024218997093631497,0.002772855484078849,0.00010139321384025979,0.004605400322744198,,,,,,,
2705.2044753699415,0.01845780345523849,0.06111074940283459,0.005483168837579188,0.11631362649333164,0.01652340118096046,0.0011065200095852444,0.10865757942155801,0.024148082019865794,0.0027663000239631134,0.00010119824021613506,0.004586161279849825,,,,,,,
2708.816764346443,0.018416037721232084,0.060968467158791985,0.00547009635272385,0.1159783536343004,0.01648267242854593,0.0011039040247884332,0.10817209116304141,0.024077374590853778,0.002759760061971085,0.00010100364151566284,0.004567002607986304,,,,,,,
2712.433876851727,0.018374366493407908,0.060826516186042325,0.005457055034127547,0.11564404719591469,0.01644204406897759,0.00110129422458512,0.10768877209373746,0.024006874198595794,0.002753235561462802,0.00010080941701788579,0.00454792397140396,,,,,,,
2716.0558193267016,0.01833278955792041,0.060684895713297195,0.005444044807486453,0.115310704392477,0.016401515854795802,0.0010986905943539702,0.10720761252158552,0.023936580236872458,0.0027467264858849275,0.00010061556600323253,0.004528925035755723,,,,,,,
2719.682598220883,0.018291306701407807,0.060543604971063536,0.005431065598673858,0.1149783224463188,0.016361087539150797,0.0010960931195082085,0.1067286027978285,0.023866492101239294,0.0027402327987705232,0.00010042208775351516,0.004510005468091201,,,,,,,
2723.3142199923886,0.01824991771099121,0.060402643191640376,0.005418117333739841,0.11464689858777909,0.0163207588758014,0.0010935017854955544,0.10625173331682192,0.0237966091890219,0.002733754463738888,0.00010022898155192722,0.004491164936850964,,,,,,,
2726.9506911079716,0.018208622374273356,0.06026200960911365,0.005405199938910723,0.11431643005517948,0.01628052961911328,0.0010909165777981222,0.10577699451583845,0.023726930899310307,0.0027272914444953075,0.00010003624668304026,0.004472403111860606,,,,,,,
2730.592018043008,0.01816742047933766,0.06012170345935302,0.005392313340588753,0.11398691409480302,0.016240399524057682,0.0010883374819323577,0.10530437687487905,0.0236574566329543,0.0027208437048308965,9.984388243280201e-05,0.004453719664325096,,,,,,,
2734.2382072815312,0.018126311814746946,0.05998172398000688,0.00537945746535162,0.11365834796086938,0.016200368346209713,0.0010857644834489392,0.10483387091647904,0.02358818579255781,0.00271441120862235,9.965188808853251e-05,0.0044351142668228715,,,,,,,
2737.889265316224,0.018085296169542613,0.05984207041049886,0.005366632239952086,0.1133307289155139,0.016160435841747093,0.0010831975679327142,0.10436546720552116,0.023519117782474192,0.0027079939198317877,9.946026293892324e-05,0.0044165865933002355,,,,,,,
2741.545198648447,0.01804437333324327,0.05970274199202316,0.005353837591317499,0.11300405422876272,0.01612060176744841,0.0010806367210026012,0.10389915634904327,0.023450252008800677,0.002701591802506505,9.926900627403259e-05,0.004398136319065519,,,,,,,
2745.2060137882327,0.018003543095843913,0.05956373796754094,0.00534107344654948,0.11267832117851223,0.016080865880691898,0.0010780819283115262,0.10343492899605297,0.02338158787937371,0.002695204820778815,9.907811738528516e-05,0.004379763120783507,,,,,,,
2748.871717254318,0.01796280524781462,0.05942505758177571,0.005328339732923389,0.11235352705050411,0.016041227939453707,0.0010755331755463258,0.10297277583733717,0.023313124803763446,0.002688832938865816,9.888759556546663e-05,0.004361466676469672,,,,,,,
2752.542315574132,0.01792215958009972,0.05928670008120969,0.005315636377888013,0.11202966913830498,0.016001687702306693,0.0010729904484276832,0.10251268760527837,0.02324486219326903,0.0026824761210692072,9.869744010872408e-05,0.0043432466654846165,,,,,,,
2756.2178152838324,0.017881605884116445,0.059148664714079265,0.005302963309065081,0.1117067447432817,0.015962244928418662,0.0010704537327100318,0.10205465507366586,0.023176799460913205,0.0026761343317750785,9.850765031056086e-05,0.004325102768528364,,,,,,,
2759.8982229282956,0.017841143951754086,0.05901095073037127,0.0052903204542488974,0.11138475117458058,0.01592289937755116,0.00106792301418149,0.10159866905751318,0.02310893602143755,0.002669807535453727,9.831822546783586e-05,0.004307034667634849,,,,,,,
2763.5835450611366,0.01780077357537287,0.05887355738181888,0.005277707741405911,0.11106368574910443,0.0158836508100579,0.0010653982786637758,0.101144720412873,0.023041271291297353,0.002663495696659439,9.812916487875948e-05,0.00428904204616632,,,,,,,
2767.273788244732,0.017760494547802756,0.05873648392189715,0.0052651250986742925,0.11074354579148915,0.015844498986883195,0.0010628795120121196,0.10069280003665253,0.022973804688656372,0.0026571987800302985,9.79404678428916e-05,0.004271124588807726,,,,,,,
2770.968959050208,0.0177203066623426,0.05859972960581951,0.00525257245436356,0.11042432863408351,0.015805443669560743,0.0010603667001152018,0.10024289886643356,0.02290653563338227,0.0026509167502880037,9.77521336611396e-05,0.004253281981561301,,,,,,,
2774.669064057478,0.017680209712758847,0.058463293690533234,0.005240049736954129,0.11010603161692467,0.015766484620211928,0.0010578598288950543,0.09979500788028789,0.02283946354704116,0.002644649572237635,9.75641616357546e-05,0.004235513911740947,,,,,,,
2778.374109855229,0.017640203493284747,0.05832717543471584,0.00522755687509695,0.10978865208771807,0.015727621601544593,0.0010553588843070013,0.09934911809659919,0.02277258785289306,0.0026383972107675026,9.737655107032965e-05,0.004217820067966875,,,,,,,
2782.0841030409583,0.017600287798619014,0.05819137409877062,0.005215093797613038,0.10947218740181348,0.01568885437685136,0.0010528638523395616,0.09890522057388011,0.022705907975886522,0.002632159630848903,9.718930126979674e-05,0.004200200140160019,,,,,,,
2785.799050220962,0.01756046242392503,0.05805588894482308,0.005202660433493162,0.10915663492218473,0.015650182710008453,0.0010503747190143877,0.09846330641059578,0.022639423342654112,0.0026259367975359684,9.700241154042505e-05,0.0041826538195367255,,,,,,,
2789.5189580103665,0.01752072716482955,0.05792071923671646,0.005190256711897329,0.10884199201940593,0.015611606365473981,0.0010478914703861712,0.09802336674498253,0.02257313338150702,0.0026197286759654273,9.681588118981713e-05,0.00416518079860323,,,,,,,
2793.2438330331233,0.017481081817421924,0.05778586424000821,0.005177882562154478,0.10852825607163141,0.015573125108286776,0.0010454140925425794,0.09758539275487284,0.02250703752243061,0.0026135352313564507,9.662970952690725e-05,0.004147780771150369,,,,,,,
2796.9736819220384,0.017441526178252766,0.05765132322196547,0.00516553791376201,0.10821542446457202,0.0155347387040647,0.0010429425716041666,0.09714937565751584,0.022441135197079104,0.002607356429010416,9.64438958619583e-05,0.004130453432248128,,,,,,,
2800.708511318763,0.017402060044333152,0.05751709545156177,0.005153222696385431,0.10790349459147527,0.015496446919003476,0.0010404768937243014,0.09671530670940388,0.02237542583877107,0.0026011922343107553,9.62584395065601e-05,0.004113198478240377,,,,,,,
2804.4483278738307,0.0173626832131334,0.0573831801994722,0.005140936839857913,0.10759246385310153,0.015458249519875008,0.0010380170450890863,0.09628317720609438,0.022309908882484148,0.0025950426127227177,9.607333977362568e-05,0.0040960156067394605,,,,,,,
2808.193138246644,0.017323395482582157,0.05724957673807031,0.005128680274179929,0.10728232965770428,0.015420146274026178,0.0010355630119172861,0.09585297848203775,0.022244583764850577,0.0025889075297932146,9.588859597738927e-05,0.00407890451662098,,,,,,,
2811.9429491055002,0.01728419665106531,0.05711628434142363,0.005116452929518838,0.10697308942100761,0.015382136949377342,0.0010331147804602426,0.0954247019104026,0.022179449924152175,0.0025827869511506085,9.570420743340437e-05,0.004061864908018494,,,,,,,
2815.6977671276077,0.0172450865174249,0.05698330228528971,0.005104254736208474,0.10666474056618412,0.015344221314420814,0.001030672337001802,0.09499833890290169,0.022114506800315365,0.0025766808425045067,9.552017345853991e-05,0.0040448964823182046,,,,,,,
2819.4575989990803,0.01720606488095822,0.056850629847112574,0.005092085624748786,0.10635728052383496,0.015306399138219686,0.0010282356678582415,0.09457388090962196,0.0220497538349067,0.0025705891696456056,9.533649337097936e-05,0.004027998942153824,,,,,,,
2823.2224514149725,0.017167131541416605,0.05671826630601829,0.00507994552580538,0.10605070673196662,0.015268670190406154,0.0010258047593781818,0.09415131941885069,0.021985190471127684,0.0025645118984454567,9.515316649021594e-05,0.00401117199140126,,,,,,,
2826.9923310792647,0.01712828629900463,0.056586210942811646,0.005067834370209218,0.10574501663597155,0.015231034241180387,0.001023379597942526,0.09373064595690721,0.02192081615381036,0.0025584489948563167,9.497019213705282e-05,0.003994415335173535,,,,,,,
2830.767244704903,0.01708952895437884,0.056454463039971495,0.005055752088956112,0.10544020768860471,0.015193491061308859,0.0010209601699643657,0.09331185208797045,0.02185663032941214,0.002552400424910916,9.478756963359825e-05,0.003977728679815504,,,,,,,
2834.5471990137853,0.01705085930864695,0.05632302188164772,0.005043698613206431,0.10513627734996456,0.01515604042212321,0.0010185464618889233,0.09289492941391236,0.021792632446011446,0.0025463661547223105,9.46052983032648e-05,0.0039611117328988135,,,,,,,
2838.3322007367956,0.01701227716336662,0.056191886753656446,0.005031673874284637,0.10483322308746983,0.015118682095518607,0.0010161384601934582,0.09247986957412696,0.021728821953302595,0.0025403461504836474,9.44233774707655e-05,0.003944564203216683,,,,,,,
2842.122256613796,0.016973782320544667,0.05606105694347705,0.005019677803678946,0.10453104237584025,0.015081415853952585,0.0010137361513872076,0.09206666424536511,0.021665198302591417,0.0025343403784680208,9.424180646211213e-05,0.003928085800778892,,,,,,,
2845.917373393658,0.016935374582635783,0.05593053174024742,0.005007710333040888,0.10422973269707383,0.01504424147044346,0.0010113395220112949,0.09165530514156521,0.02160176094679018,0.002528348805028239,9.406058460461231e-05,0.003911676236806615,,,,,,,
2849.717557834256,0.016897053752541778,0.05580031043476095,0.004995771394184973,0.1039292915404275,0.015007158718569131,0.001008948558638671,0.09124578401368957,0.021538509340413247,0.0025223713965966794,9.387971122686776e-05,0.0038953352237274352,,,,,,,
2853.5228167024975,0.016858819633610335,0.05567039231946182,0.004983860919088231,0.10362971640239454,0.014970167372465497,0.0010065632478740217,0.09083809264955633,0.021475442939572008,0.002516408119685056,9.369918565877075e-05,0.0038790624751702256,,,,,,,
2857.3331567743176,0.016820672029634224,0.05554077668844192,0.004971978839889914,0.10333100478668526,0.014933267206825281,0.0010041835763537077,0.09043222287367711,0.021412561201970562,0.0025104589408842712,9.351900723150206e-05,0.0038628577059602047,,,,,,,
2861.1485848347006,0.016782610744850154,0.0554114628374367,0.004960125088891041,0.10303315420420545,0.01489645799689657,0.0010018095307456835,0.0900281665470921,0.02134986358690088,0.0025045238268642106,9.33391752775292e-05,0.00384672063211392,,,,,,,
2864.969107677699,0.01674463558393773,0.05528245006382096,0.004948299598554008,0.10273616217303504,0.014859739518481357,0.0009994410977494164,0.08962591556720585,0.021287349555238026,0.0024986027443735428,9.315968913060269e-05,0.0038306509708342104,,,,,,,
2868.7947321064244,0.01670674635201864,0.055153737666605876,0.004936502301502282,0.10244002621840893,0.014823111547934382,0.0009970782640958264,0.08922546186762699,0.021225018569435865,0.0024926956602395653,9.298054812575444e-05,0.0038146484405053517,,,,,,,
2872.625464933087,0.016668942854655422,0.055025324946434265,0.004924733130519906,0.10214474387269469,0.014786573862161527,0.0009947210165471955,0.08882679741800405,0.02116287009352202,0.002486802541367991,9.280175159929487e-05,0.0037987127606880196,,,,,,,
2876.4613129789795,0.016631224897850683,0.05489721120557767,0.004912992018551217,0.10185031267537362,0.014750126238618709,0.0009923693418971101,0.08842991422386687,0.0211009035930937,0.0024809233547427745,9.262329888881117e-05,0.0037828436521144685,,,,,,,
2880.302283074516,0.016593592288045893,0.05476939574793168,0.00490127889870039,0.10155673017301857,0.014713768455310272,0.0009900232269703698,0.08803480432646378,0.021039118535312686,0.0024750580674259243,9.244518933316378e-05,0.003767040836683556,,,,,,,
2884.148382059219,0.016556044832120625,0.054641877879013076,0.004889593704231117,0.10126399391927536,0.014677500290787883,0.0009876826586229315,0.0876414598026045,0.020977514388901133,0.002469206646557328,9.226742227248466e-05,0.0037513040374559433,,,,,,,
2887.999616781756,0.016518582337391317,0.05451465690595511,0.004877936368566156,0.10097210147484033,0.014641321524148937,0.0009853476237418177,0.08724987276449882,0.020916090624136643,0.002463369059354544,9.208999704817443e-05,0.00373563297864916,,,,,,,
2891.8559940999276,0.0164812046116105,0.05438773213750468,0.004866306825287044,0.10068105040744214,0.014605231935035457,0.0009830181092450607,0.0868600353596008,0.020854846712848076,0.002457545273112651,9.191291300290079e-05,0.00372002738563286,,,,,,,
2895.717520880704,0.01644391146296565,0.05426110288401764,0.004854705008133616,0.1003908382918195,0.014569231303632508,0.000980694102081612,0.08647193977044897,0.0207937821284106,0.0024517352552040294,9.173616948059486e-05,0.003704486984923929,,,,,,,
2899.584204000212,0.016406702700078334,0.05413476845745599,0.004843130851003717,0.10010146270970274,0.0145333194106671,0.0009783755892312862,0.08608557821451182,0.020732896345741592,0.002445938973078215,9.155976582644952e-05,0.003689011504181762,,,,,,,
2903.456050343774,0.01636957813200307,0.054008728171383205,0.004831584287952762,0.09981292124979207,0.014497496037406615,0.0009760625577046718,0.08570094294402954,0.02067218884129573,0.002440156394261679,9.138370138691663e-05,0.003673600672203414,,,,,,,
2907.333066805895,0.016332537568226547,0.053882981340961304,0.0048200652531934,0.09952521150773878,0.014461760965657676,0.0009737549945430717,0.08531802624586061,0.0206116590930608,0.0024343874863576786,9.120797550970518e-05,0.00365825421891892,,,,,,,
2911.215260290289,0.016295580818666507,0.053757527282946804,0.004808573681095125,0.09923833108612475,0.014426113977764738,0.0009714528868184256,0.0849368204413263,0.020551306580553076,0.0024286322170460634,9.103258754377845e-05,0.003642971875386542,,,,,,,
2915.1026377098947,0.01625870769367073,0.053632365315686645,0.004797109506183885,0.09895227759444171,0.014390554856608668,0.0009691562216332311,0.0845573178860557,0.020491130784812725,0.002422890554083077,9.085753683935128e-05,0.003627753373788,,,,,,,
2918.995205986872,0.016221918004016265,0.0535074947591153,0.004785672663141747,0.09866704864907286,0.014355083385605621,0.0009668649861204843,0.08417951096983461,0.020431131188399648,0.0024171624653012125,9.06828227478882e-05,0.0036125984474238734,,,,,,,
2922.892972052635,0.016185211560908207,0.05338291493475017,0.004774263086806483,0.09838264187327131,0.014319699348705531,0.0009645791674435971,0.08380339211645058,0.020371307275388648,0.002411447918608992,9.05084446221006e-05,0.003597506830708832,,,,,,,
2926.7959428478416,0.016148588175978945,0.05325862516568877,0.004762880712171244,0.09809905489714206,0.014284402530390936,0.0009622987527963299,0.08342895378354309,0.020311658531365392,0.0024057468819908266,9.03344018159452e-05,0.003582478259167068,,,,,,,
2930.7041253224297,0.016112047661287005,0.053134624776604224,0.004751525474384123,0.09781628535762024,0.014249192715675542,0.0009600237294027183,0.08305618846245036,0.020252184443421625,0.0024000593235067977,9.016069368462044e-05,0.003567512469427588,,,,,,,
2934.617526435606,0.016075589829316297,0.05301091309374239,0.004740197308747884,0.09753433089845356,0.014214069690103066,0.0009577540845170059,0.08268508867806079,0.02019288450015109,0.0023943852112925166,8.998731958456484e-05,0.0035526091992196616,,,,,,,
2938.5361531558806,0.016039214492974924,0.052887489444917404,0.004728896150719481,0.09725318917018065,0.01417903323974573,0.0009554898054235626,0.08231564698866088,0.020133758191644778,0.0023887245135589086,8.98142788734543e-05,0.0035377681873681546,,,,,,,
2942.4600124610583,0.016002921465594424,0.05276435315950886,0.004717621935909785,0.0969728578301133,0.01414408315120319,0.0009532308794368278,0.08194785598578828,0.02007480500948693,0.002383077198592071,8.964157091020043e-05,0.0035229891737890303,,,,,,,
2946.389111338272,0.015966710560928632,0.05264150356845729,0.004706374600083155,0.09669333454231523,0.014109219211600996,0.0009509772939012237,0.08158170829408097,0.020016024446750283,0.0023774432347530607,8.946919505494703e-05,0.0035082718994847192,,,,,,,
2950.3234567839763,0.015930581593152904,0.0525189400042613,0.004695154079157108,0.0964146169775841,0.014074441208589502,0.0009487290361910978,0.08121719657113119,0.019957415997992032,0.0023718225904777466,8.929715066906834e-05,0.003493616106539636,,,,,,,
